Date,Open,High,Low,Close,Volume,ticker,asset_class
2018-09-21,242.873,242.978,241.789,241.951,1506763.146131,VOO,equity
2018-09-24,241.387,241.512,240.581,241.156,2307072.2431157,VOO,equity
2018-09-25,241.55,241.617,240.698,240.86,2629966.1549455,VOO,equity
2018-09-26,241.041,242.135,239.805,240.151,2848410.4666878,VOO,equity
2018-09-27,240.64,241.856,240.4,240.83,3413037.7193027,VOO,equity
2018-09-28,240.304,241.329,240.236,240.801,1967746.1348476,VOO,equity
2018-10-01,242.059,242.72,241.11,241.693,2183941.3470774,VOO,equity
2018-10-02,241.626,242.259,241.253,241.664,3364914.709279,VOO,equity
2018-10-03,242.575,242.987,241.387,241.856,2778975.2567381,VOO,equity
2018-10-04,241.271,241.339,238.385,239.89,5549999.3833813,VOO,equity
2018-10-05,240.026,240.551,237.159,238.531,2844317.0221204,VOO,equity
2018-10-08,237.85,238.806,236.584,238.475,3570566.4851578,VOO,equity
2018-10-09,238.146,239.353,237.648,238.166,2304760.5527075,VOO,equity
2018-10-10,237.704,237.704,230.257,230.469,6436694.3480051,VOO,equity
2018-10-11,229.779,231.101,224.026,225.608,10022298.295813,VOO,equity
2018-10-12,229.393,229.613,225.674,228.665,7892548.14608,VOO,equity
2018-10-15,228.302,229.539,227.277,227.429,3666659.1575111,VOO,equity
2018-10-16,229.154,232.73,228.751,232.251,3669182.6137824,VOO,equity
2018-10-17,232.413,232.95,229.978,232.337,3156053.0636414,VOO,equity
2018-10-18,231.513,232.048,227.841,229.088,3378980.9698664,VOO,equity
2018-10-19,229.632,231.388,228.264,228.898,2976860.5456639,VOO,equity
2018-10-22,229.53,229.816,227.39,227.949,2331144.7015342,VOO,equity
2018-10-23,224.524,227.734,222.577,226.585,5774171.8052456,VOO,equity
2018-10-24,226.499,226.814,219.33,219.828,4509011.602201,VOO,equity
2018-10-25,221.572,225.234,220.605,223.747,4928279.845414,VOO,equity
2018-10-26,220.317,222.714,217.336,219.809,5854286.0651533,VOO,equity
2018-10-29,222.762,223.929,215.313,218.668,5685131.0404547,VOO,equity
2018-10-30,218.484,222.157,218.035,221.995,4013704.8095605,VOO,equity
2018-10-31,224.265,226.395,223.854,224.332,4517492.6685445,VOO,equity
2018-11-01,225.101,226.805,224.036,226.674,3183671.2962914,VOO,equity
2018-11-02,227.621,228.031,223.393,225.253,3531643.2935946,VOO,equity
2018-11-05,225.694,227.055,224.88,226.537,2120671.3403368,VOO,equity
2018-11-06,226.489,228.09,226.423,227.968,2501047.6874344,VOO,equity
2018-11-07,229.978,232.931,229.622,232.78,3427731.9752086,VOO,equity
2018-11-08,232.166,233.028,231.416,232.385,2735994.0887817,VOO,equity
2018-11-09,231.283,231.408,228.859,230.228,3414384.4667381,VOO,equity
2018-11-12,229.662,229.892,225.387,225.782,3006083.1916025,VOO,equity
2018-11-13,226.28,228.129,224.774,225.425,3434651.3987088,VOO,equity
2018-11-14,227.2,227.526,222.416,223.863,4014528.9230182,VOO,equity
2018-11-15,222.752,226.692,222.752,226.181,3076247.585485,VOO,equity
2018-11-16,225.214,227.651,224.755,226.768,2598199.1891037,VOO,equity
2018-11-19,226.27,226.509,222.127,223.001,3298008.1715085,VOO,equity
2018-11-20,219.885,221.198,218.064,218.889,5546162.5614857,VOO,equity
2018-11-21,220.24,221.314,219.589,219.647,2689933.4487655,VOO,equity
2018-11-23,218.035,219.416,217.969,218.226,921501.76162482,VOO,equity
2018-11-26,220.23,221.687,219.895,221.657,2770930.2403,VOO,equity
2018-11-27,220.66,222.356,220.134,222.329,3160420.8649674,VOO,equity
2018-11-28,223.374,227.516,222.494,227.516,4129186.054984,VOO,equity
2018-11-29,226.805,228.358,225.733,227.064,3636955.6048586,VOO,equity
2018-11-30,226.902,228.981,226.654,228.551,3319035.5828599,VOO,equity
2018-12-03,232.32,232.403,229.978,231.379,4372544.6726898,VOO,equity
2018-12-04,230.698,231.081,223.662,224.209,4255734.4139179,VOO,equity
2018-12-06,220.382,223.69,217.421,223.623,8553612.3209738,VOO,equity
2018-12-07,223.288,224.745,217.652,218.447,4356662.2329506,VOO,equity
2018-12-10,218.226,219.684,214.267,218.706,6636071.3866077,VOO,equity
2018-12-11,221.765,221.927,217.479,218.773,5038491.980616,VOO,equity
2018-12-12,221.657,222.865,219.895,220.001,4565892.1216901,VOO,equity
2018-12-13,220.777,221.62,218.83,219.923,2895402.6678657,VOO,equity
2018-12-14,217.89,218.783,215.293,215.858,5643362.0495082,VOO,equity
2018-12-17,214.899,215.955,210.051,211.439,6758581.5895986,VOO,equity
2018-12-18,213.03,213.673,209.858,211.354,5174835.8146994,VOO,equity
2018-12-19,211.419,214.852,206.503,207.989,9062155.0016545,VOO,equity
2018-12-20,207.012,208.42,202.66,204.567,13393071.512913,VOO,equity
2018-12-21,205.573,208.026,199.965,200.492,13028709.046435,VOO,equity
2018-12-24,199.217,200.184,194.972,194.972,9368746.0715634,VOO,equity
2018-12-26,196.63,204.969,194.77,204.845,12793111.699774,VOO,equity
2018-12-27,202.132,206.811,199.083,206.742,10565392.194004,VOO,equity
2018-12-28,207.892,209.474,205.353,206.483,8202656.8243175,VOO,equity
2018-12-31,207.882,208.487,206.196,208.343,7372725.5428444,VOO,equity
2019-01-02,205.045,209.272,204.903,208.506,5395371.7055338,VOO,equity
2019-01-03,206.791,207.079,203.052,203.512,3673180.0856432,VOO,equity
2019-01-04,206.282,210.892,205.928,210.23,5625642.5669854,VOO,equity
2019-01-07,210.596,213.253,209.714,211.833,4087911.5321124,VOO,equity
2019-01-08,213.988,214.382,211.631,213.875,3912125.0020328,VOO,equity
2019-01-09,214.602,215.715,213.473,214.861,5035387.4721981,VOO,equity
2019-01-10,213.643,215.915,212.908,215.773,3103427.6818663,VOO,equity
2019-01-11,214.728,215.783,214.17,215.667,2813911.4082564,VOO,equity
2019-01-14,214.038,215.207,213.673,214.478,2926798.2610605,VOO,equity
2019-01-15,214.834,217.201,214.834,216.99,5629650.4706621,VOO,equity
2019-01-16,217.316,218.275,217.144,217.469,4485792.4663247,VOO,equity
2019-01-17,216.663,219.903,216.626,219.07,3374212.5868092,VOO,equity
2019-01-18,220.787,222.456,220.095,222.034,5452689.3181101,VOO,equity
2019-01-22,220.641,220.806,217.555,219.06,6382582.4324614,VOO,equity
2019-01-23,220.027,220.595,217.191,219.407,3393427.991735,VOO,equity
2019-01-24,219.29,220.153,218.409,219.637,2423487.1360641,VOO,equity
2019-01-25,221.304,222.216,220.891,221.506,4056407.4480318,VOO,equity
2019-01-28,219.472,219.847,218.16,219.789,2655939.2902247,VOO,equity
2019-01-29,219.903,220.402,218.734,219.511,2687977.4832803,VOO,equity
2019-01-30,220.881,223.719,220.202,222.973,6649581.6314066,VOO,equity
2019-01-31,222.875,225.321,222.743,224.842,5855061.1490764,VOO,equity
2019-02-01,225.13,225.992,224.342,225.044,4101636.6723192,VOO,equity
2019-02-04,225.12,226.674,224.458,226.644,2803633.9832114,VOO,equity
2019-02-05,227.055,227.841,226.575,227.641,3985958.2655747,VOO,equity
2019-02-06,227.342,227.734,226.604,227.371,2263703.011607,VOO,equity
2019-02-07,225.763,226.25,223.576,225.147,4310460.7634195,VOO,equity
2019-02-08,223.929,225.483,223.203,225.435,2771889.9673646,VOO,equity
2019-02-11,225.982,226.191,225.044,225.542,3294355.9927547,VOO,equity
2019-02-12,227.0,228.78,226.96,228.454,6596790.3837584,VOO,equity
2019-02-13,229.204,229.94,228.809,229.154,3937134.2375211,VOO,equity
2019-02-14,228.129,229.701,227.409,228.638,3582505.698479,VOO,equity
2019-02-15,230.297,231.187,230.084,231.168,3095769.685799,VOO,equity
2019-02-19,230.401,232.156,230.401,231.56,2767901.8841382,VOO,equity
2019-02-20,231.55,232.432,231.081,232.088,2378556.2617121,VOO,equity
2019-02-21,231.476,231.762,230.305,231.264,2228494.589693,VOO,equity
2019-02-22,231.809,232.816,231.588,232.643,2337794.9841837,VOO,equity
2019-02-25,233.987,234.456,232.883,232.989,3244396.9831289,VOO,equity
2019-02-26,232.588,233.574,232.461,232.808,5106668.0703841,VOO,equity
2019-02-27,232.126,233.018,231.273,232.69,2356690.1323607,VOO,equity
2019-02-28,232.471,232.883,231.956,232.136,2434496.8745868,VOO,equity
2019-03-01,233.727,234.092,232.385,233.737,3162497.8395173,VOO,equity
2019-03-04,234.686,234.876,230.708,232.845,3732949.1749607,VOO,equity
2019-03-05,232.989,233.152,232.048,232.578,2731080.703483,VOO,equity
2019-03-06,232.653,232.653,230.812,231.091,2774000.3237255,VOO,equity
2019-03-07,230.698,230.812,228.407,229.232,7104957.5190659,VOO,equity
2019-03-08,227.459,228.869,226.96,228.76,4988317.0324007,VOO,equity
2019-03-11,229.413,232.184,229.393,232.088,2078382.8449577,VOO,equity
2019-03-12,232.559,233.393,232.423,232.931,2506392.9499122,VOO,equity
2019-03-13,233.747,235.328,233.621,234.524,2177725.0279703,VOO,equity
2019-03-14,234.524,234.896,233.937,234.436,1718015.7639775,VOO,equity
2019-03-15,234.811,236.239,234.686,235.577,3475985.3829313,VOO,equity
2019-03-18,235.712,236.604,235.499,236.43,2018583.5033739,VOO,equity
2019-03-19,237.352,238.07,235.607,236.487,4480366.8788643,VOO,equity
2019-03-20,236.211,237.312,234.657,235.646,3767555.6810961,VOO,equity
2019-03-21,234.916,238.733,234.916,238.346,3255785.3965696,VOO,equity
2019-03-22,237.101,237.6,233.727,233.814,4735570.823548,VOO,equity
2019-03-25,233.468,234.56,232.442,233.603,3173844.5256942,VOO,equity
2019-03-26,235.223,236.248,234.073,235.28,3485381.3195311,VOO,equity
2019-03-27,235.348,235.895,232.69,234.207,2977252.7819426,VOO,equity
2019-03-28,234.716,235.415,233.64,235.107,1882945.9032284,VOO,equity
2019-03-29,236.45,236.776,235.377,236.624,3105545.3404983,VOO,equity
2019-04-01,238.375,239.564,238.137,239.343,3624087.9599205,VOO,equity
2019-04-02,239.471,239.642,238.684,239.431,1659128.1631053,VOO,equity
2019-04-03,240.571,240.918,239.221,239.88,2125119.4666455,VOO,equity
2019-04-04,240.111,240.649,239.471,240.467,1906835.8048683,VOO,equity
2019-04-05,241.071,241.655,240.801,241.607,1650720.1194732,VOO,equity
2019-04-08,241.204,241.876,240.601,241.809,1886894.3455543,VOO,equity
2019-04-09,240.889,241.176,240.044,240.541,2212196.9636802,VOO,equity
2019-04-10,240.918,241.444,240.561,241.349,3280585.9957394,VOO,equity
2019-04-11,241.809,241.809,240.772,241.32,1719539.8522836,VOO,equity
2019-04-12,242.824,243.228,242.171,242.968,2087739.1406569,VOO,equity
2019-04-15,243.045,243.103,242.02,242.795,1738227.4073239,VOO,equity
2019-04-16,243.591,243.629,242.393,242.978,2685121.2520813,VOO,equity
2019-04-17,243.947,243.965,241.961,242.375,2053712.6434868,VOO,equity
2019-04-18,242.931,243.064,241.674,242.834,3059192.6096363,VOO,equity
2019-04-22,242.106,243.169,242.02,243.064,1235872.8798474,VOO,equity
2019-04-23,243.38,245.403,243.169,245.174,2871916.4775018,VOO,equity
2019-04-24,245.165,245.423,244.559,244.684,1528323.6232758,VOO,equity
2019-04-25,244.598,245.155,243.399,244.588,1357254.3603557,VOO,equity
2019-04-26,244.598,245.74,243.82,245.702,2383037.7698316,VOO,equity
2019-04-29,245.758,246.525,245.672,246.007,2075834.3523282,VOO,equity
2019-04-30,245.758,246.439,244.445,246.172,2220631.0868521,VOO,equity
2019-05-01,246.784,246.946,244.339,244.376,2927889.4290057,VOO,equity
2019-05-02,244.225,245.077,242.46,243.869,3300477.3823368,VOO,equity
2019-05-03,245.183,246.448,244.981,246.199,2160050.4022558,VOO,equity
2019-05-06,242.19,245.567,241.876,245.242,4351133.3705126,VOO,equity
2019-05-07,242.968,243.496,239.296,241.253,5212833.7041905,VOO,equity
2019-05-08,240.82,242.355,240.207,240.782,2920584.0283166,VOO,equity
2019-05-09,238.806,240.551,237.218,240.044,3394548.3687649,VOO,equity
2019-05-10,239.193,241.941,236.383,241.156,3435380.5826416,VOO,equity
2019-05-13,236.469,237.352,234.379,235.233,6085575.0718388,VOO,equity
2019-05-14,236.133,238.693,235.99,237.283,5158111.5274154,VOO,equity
2019-05-15,235.796,239.268,235.587,238.684,2681150.9029418,VOO,equity
2019-05-16,239.287,242.143,239.268,240.879,3533525.1931866,VOO,equity
2019-05-17,238.762,241.617,238.733,239.422,2982904.7398083,VOO,equity
2019-05-20,237.87,238.972,237.053,237.792,3030189.031832,VOO,equity
2019-05-21,239.315,240.246,239.085,239.805,3028204.9004438,VOO,equity
2019-05-22,238.982,240.044,238.743,239.133,3752882.288822,VOO,equity
2019-05-23,237.111,237.129,234.916,236.353,4182518.7138786,VOO,equity
2019-05-24,237.582,237.944,236.191,236.746,2010590.6460154,VOO,equity
2019-05-28,236.997,237.916,234.57,234.637,2814610.3399231,VOO,equity
2019-05-29,233.507,233.88,231.667,233.018,5038460.6851683,VOO,equity
2019-05-30,233.65,234.476,232.615,233.669,3265541.2308185,VOO,equity
2019-05-31,231.245,232.022,230.449,230.547,4057016.6660816,VOO,equity
2019-06-03,230.507,231.532,228.629,229.853,4196133.2768367,VOO,equity
2019-06-04,232.012,234.994,231.598,234.906,3878791.1774399,VOO,equity
2019-06-05,236.353,236.92,234.686,236.891,2902844.7253434,VOO,equity
2019-06-06,237.189,239.085,236.594,238.455,2498454.3379965,VOO,equity
2019-06-07,239.431,241.856,239.268,240.83,2059259.2400118,VOO,equity
2019-06-10,242.298,243.514,241.866,241.951,3121799.1528843,VOO,equity
2019-06-11,243.629,244.004,241.32,241.903,2078022.9473084,VOO,equity
2019-06-12,241.713,242.24,241.012,241.444,1878113.8860938,VOO,equity
2019-06-13,242.355,242.853,241.703,242.536,1989344.1665298,VOO,equity
2019-06-14,242.25,242.785,241.512,242.162,1319902.2002701,VOO,equity
2019-06-17,242.47,243.035,242.162,242.393,1955263.4239168,VOO,equity
2019-06-18,244.004,245.853,243.679,244.818,2567399.252598,VOO,equity
2019-06-19,245.017,245.912,244.108,245.433,1847633.1631553,VOO,equity
2019-06-20,247.935,248.165,245.922,247.741,3606547.9046315,VOO,equity
2019-06-21,247.551,248.71,247.215,247.444,2441583.2071417,VOO,equity
2019-06-24,247.609,247.915,246.986,247.119,3859132.4203374,VOO,equity
2019-06-25,247.148,247.176,244.588,244.694,2508591.9767082,VOO,equity
2019-06-26,245.507,245.989,244.357,244.455,3278184.5917145,VOO,equity
2019-06-27,245.155,245.786,244.867,245.306,2241887.9981536,VOO,equity
2019-06-28,246.246,247.033,245.777,246.66,3146127.1907929,VOO,equity
2019-07-01,249.688,249.87,247.723,248.769,4916356.2798167,VOO,equity
2019-07-02,248.789,249.497,248.019,249.478,3318951.085151,VOO,equity
2019-07-03,250.12,251.442,249.976,251.396,2548742.9930054,VOO,equity
2019-07-05,250.34,251.328,249.121,251.068,3669083.5115312,VOO,equity
2019-07-08,250.004,250.262,249.285,249.822,3417362.7501834,VOO,equity
2019-07-09,248.73,250.417,248.67,250.149,2763841.8213819,VOO,equity
2019-07-10,251.115,252.199,250.629,251.298,3113772.9137149,VOO,equity
2019-07-11,251.894,252.123,250.954,251.806,2454522.8316097,VOO,equity
2019-07-12,252.392,253.109,252.075,253.033,3199683.0905481,VOO,equity
2019-07-15,253.437,253.457,252.668,253.1,1600023.5804618,VOO,equity
2019-07-16,253.043,253.188,252.008,252.286,1706803.648226,VOO,equity
2019-07-17,252.286,252.4,250.589,250.589,1918408.8614507,VOO,equity
2019-07-18,250.149,251.836,249.698,251.488,3780568.3282755,VOO,equity
2019-07-19,252.505,252.515,249.918,250.159,2531009.9491218,VOO,equity
2019-07-22,250.51,251.203,250.004,250.743,1423962.6936237,VOO,equity
2019-07-23,251.756,252.485,250.991,252.476,1912811.1490276,VOO,equity
2019-07-24,251.826,253.676,251.72,253.646,1822121.1141396,VOO,equity
2019-07-25,253.319,253.319,251.728,252.41,2045080.3158124,VOO,equity
2019-07-26,253.119,254.356,253.023,254.204,1960783.9409021,VOO,equity
2019-07-29,254.069,254.107,253.178,253.753,3192601.9739011,VOO,equity
2019-07-30,252.449,253.467,252.055,253.129,1910697.6631221,VOO,equity
2019-07-31,253.3,253.513,248.432,250.281,5357670.0796149,VOO,equity
2019-08-01,250.475,253.198,247.388,248.174,7551926.4062747,VOO,equity
2019-08-02,247.34,247.512,244.848,246.342,5794480.4644801,VOO,equity
2019-08-05,242.48,242.575,237.081,239.085,8024444.8970364,VOO,equity
2019-08-06,240.591,242.384,239.24,242.162,4764866.4921981,VOO,equity
2019-08-07,239.333,243.074,237.352,242.337,4649695.0717073,VOO,equity
2019-08-08,243.754,247.071,243.237,247.061,3948726.0713722,VOO,equity
2019-08-09,246.265,246.794,243.754,245.326,2854800.9971208,VOO,equity
2019-08-12,243.985,244.512,241.54,242.49,2048805.5172777,VOO,equity
2019-08-13,242.143,247.532,241.856,246.208,3715773.1900473,VOO,equity
2019-08-14,242.47,243.006,238.798,238.798,4751784.9950335,VOO,equity
2019-08-15,239.757,240.37,237.666,239.545,3037065.6848869,VOO,equity
2019-08-16,241.091,243.476,241.041,243.064,2655853.7493342,VOO,equity
2019-08-19,245.951,246.65,245.287,246.044,1561895.2932718,VOO,equity
2019-08-20,245.584,246.054,244.033,244.138,2035181.5656852,VOO,equity
2019-08-21,246.142,246.458,245.527,246.122,2195879.517217,VOO,equity
2019-08-22,246.784,247.359,244.425,246.025,2058579.0856138,VOO,equity
2019-08-23,244.886,246.372,238.586,239.71,4600753.1641339,VOO,equity
2019-08-26,241.761,242.384,240.37,242.384,2479425.6625756,VOO,equity
2019-08-27,243.689,244.004,240.763,241.406,2718289.2108011,VOO,equity
2019-08-28,240.782,243.265,240.111,243.103,3409768.3881932,VOO,equity
2019-08-29,245.517,246.736,244.608,246.255,3414697.4212157,VOO,equity
2019-08-30,247.579,247.646,245.296,246.162,4593339.272559,VOO,equity
2019-09-03,244.549,245.413,243.476,244.808,3677668.8960339,VOO,equity
2019-09-04,246.755,247.492,246.044,247.416,1622055.5756864,VOO,equity
2019-09-05,249.793,251.508,249.688,250.695,1916900.4208687,VOO,equity
2019-09-06,251.031,251.461,250.39,250.866,2063309.9141338,VOO,equity
2019-09-09,251.846,251.856,250.168,250.916,2355602.0939603,VOO,equity
2019-09-10,250.31,250.983,249.131,250.974,2040899.2439914,VOO,equity
2019-09-11,251.24,252.794,250.666,252.794,2269976.7057016,VOO,equity
2019-09-12,253.599,254.575,252.871,253.552,2655585.651665,VOO,equity
2019-09-13,254.049,254.346,253.081,253.486,2501179.128315,VOO,equity
2019-09-16,252.382,253.023,252.055,252.642,1562968.7271299,VOO,equity
2019-09-17,252.459,253.387,252.345,253.329,1954674.0263174,VOO,equity
2019-09-18,252.929,253.581,251.051,253.495,2215655.1106579,VOO,equity
2019-09-19,253.868,254.74,253.148,253.437,2480066.1760731,VOO,equity
2019-09-20,254.03,254.232,251.557,252.065,2251108.680246,VOO,equity
2019-09-23,251.645,252.842,251.405,252.247,1416445.5270712,VOO,equity
2019-09-24,253.227,253.581,249.314,250.168,5595605.1962234,VOO,equity
2019-09-25,250.281,252.094,248.911,251.684,2892396.2185173,VOO,equity
2019-09-26,251.694,251.884,249.86,251.183,2558310.0113862,VOO,equity
2019-09-27,251.894,251.913,248.364,249.775,3082536.9273037,VOO,equity
2019-09-30,250.31,251.626,250.281,251.001,2971499.6354622,VOO,equity
2019-10-01,251.786,252.382,247.79,248.0,4049774.8994695,VOO,equity
2019-10-02,246.525,246.525,242.412,243.609,4856245.0269369,VOO,equity
2019-10-03,243.409,245.603,240.869,245.547,3252722.6154152,VOO,equity
2019-10-04,246.265,249.112,246.182,248.95,2073025.0643008,VOO,equity
2019-10-07,248.222,249.678,247.609,247.895,1985991.3808929,VOO,equity
2019-10-08,246.112,246.794,243.965,244.033,2345582.3347685,VOO,equity
2019-10-09,245.902,247.176,245.296,246.312,2136841.6981955,VOO,equity
2019-10-10,246.238,248.808,246.083,248.0,1710549.7133232,VOO,equity
2019-10-11,250.569,252.623,250.427,250.589,3053630.3653873,VOO,equity
2019-10-14,250.281,250.876,249.984,250.37,1321135.2409119,VOO,equity
2019-10-15,251.26,253.467,251.164,252.774,1948094.6800162,VOO,equity
2019-10-16,252.372,252.968,251.941,252.382,1252642.0239399,VOO,equity
2019-10-17,253.457,253.897,252.476,253.052,3370202.5967692,VOO,equity
2019-10-18,252.633,253.198,251.203,252.008,1254220.3576888,VOO,equity
2019-10-21,253.274,253.897,252.823,253.781,3278019.769023,VOO,equity
2019-10-22,254.223,254.444,252.784,252.871,1740528.665916,VOO,equity
2019-10-23,252.678,253.676,252.476,253.636,1410379.4261134,VOO,equity
2019-10-24,254.482,254.594,253.274,254.049,2413257.6973723,VOO,equity
2019-10-25,253.542,255.562,253.495,255.095,5975437.0025299,VOO,equity
2019-10-28,256.206,256.955,256.206,256.581,1957470.7961658,VOO,equity
2019-10-29,256.294,257.3,256.167,256.436,1737188.3984582,VOO,equity
2019-10-30,256.61,257.54,255.413,257.32,1975879.8217209,VOO,equity
2019-10-31,257.222,257.222,255.191,256.494,2512595.7076586,VOO,equity
2019-11-01,257.876,258.948,257.741,258.939,2571523.9926129,VOO,equity
2019-11-04,260.404,260.481,259.63,259.954,4130636.0773971,VOO,equity
2019-11-05,260.202,260.424,259.39,259.63,3262047.6156667,VOO,equity
2019-11-06,259.704,259.974,258.863,259.762,1583687.3567301,VOO,equity
2019-11-07,261.008,261.738,260.202,260.673,2927828.9244734,VOO,equity
2019-11-08,260.357,261.335,259.669,261.335,2529953.206169,VOO,equity
2019-11-11,260.06,260.924,259.878,260.807,1222585.8759092,VOO,equity
2019-11-12,261.124,262.171,260.607,261.345,1887009.0955295,VOO,equity
2019-11-13,260.424,261.815,260.212,261.459,1877907.3361387,VOO,equity
2019-11-14,261.183,261.901,260.569,261.815,2444811.8541691,VOO,equity
2019-11-15,263.012,263.75,262.41,263.75,2055308.7113227,VOO,equity
2019-11-18,263.511,264.154,263.08,263.923,2485235.1408619,VOO,equity
2019-11-19,264.497,264.497,263.241,263.79,3583787.7686557,VOO,equity
2019-11-20,263.271,263.741,261.42,262.849,3069689.1028157,VOO,equity
2019-11-21,262.898,263.012,261.671,262.429,2510130.6695566,VOO,equity
2019-11-22,263.119,263.223,262.081,263.022,1375884.5404085,VOO,equity
2019-11-25,263.914,265.047,263.886,265.027,2224292.6542401,VOO,equity
2019-11-26,265.094,265.821,264.797,265.554,1957991.3437802,VOO,equity
2019-11-27,266.167,266.837,265.896,266.818,1771630.0819019,VOO,equity
2019-11-29,266.349,266.558,265.628,265.793,2159469.3501092,VOO,equity
2019-12-02,266.147,266.147,263.204,263.627,4803294.1725052,VOO,equity
2019-12-03,261.067,261.931,259.752,261.795,3529791.6462686,VOO,equity
2019-12-04,262.802,264.01,262.477,263.442,3464159.8764035,VOO,equity
2019-12-05,264.136,264.136,262.687,263.95,1734622.1717417,VOO,equity
2019-12-06,265.726,266.724,265.686,266.29,1747909.1756799,VOO,equity
2019-12-09,266.005,266.598,265.428,265.466,1607654.4538079,VOO,equity
2019-12-10,265.466,266.062,264.595,265.207,1980386.3661987,VOO,equity
2019-12-11,265.601,266.185,265.247,265.925,1994363.9563508,VOO,equity
2019-12-12,265.985,268.965,265.756,268.256,3559252.1376102,VOO,equity
2019-12-13,268.045,269.579,267.307,268.353,3823266.7940205,VOO,equity
2019-12-16,270.039,270.817,270.0,270.258,3412703.9011933,VOO,equity
2019-12-17,270.701,270.893,270.258,270.308,3973926.2090918,VOO,equity
2019-12-18,270.73,270.921,270.318,270.328,3578772.151561,VOO,equity
2019-12-19,270.509,271.535,270.49,271.458,2534168.7029825,VOO,equity
2019-12-20,272.445,273.27,272.351,272.829,5414418.1150418,VOO,equity
2019-12-23,273.414,273.452,272.945,273.107,2513038.0166536,VOO,equity
2019-12-24,273.298,273.337,272.82,273.107,1411358.9736283,VOO,equity
2019-12-26,273.48,274.517,273.443,274.497,2584733.8011133,VOO,equity
2019-12-27,275.283,275.283,274.016,274.497,2405353.5104492,VOO,equity
2019-12-30,274.574,274.659,272.494,272.99,2539363.7473111,VOO,equity
2019-12-31,272.512,273.875,272.195,273.702,2715644.7454651,VOO,equity
2020-01-02,275.073,276.144,274.19,276.117,3404135.207596,VOO,equity
2020-01-03,273.164,275.139,272.99,274.096,3510373.8641138,VOO,equity
2020-01-06,272.405,275.195,272.351,275.131,3006791.5119035,VOO,equity
2020-01-07,274.64,275.054,273.93,274.365,2577321.9959017,VOO,equity
2020-01-08,274.536,276.943,274.305,275.8,4025137.0366279,VOO,equity
2020-01-09,277.344,277.756,276.74,277.687,2349446.2793854,VOO,equity
2020-01-10,278.253,278.36,276.451,276.893,3963149.1000641,VOO,equity
2020-01-13,277.507,278.801,277.103,278.725,2959910.931156,VOO,equity
2020-01-14,278.389,279.357,277.883,278.34,2832374.6792545,VOO,equity
2020-01-15,278.311,279.711,278.227,278.973,3050267.1479345,VOO,equity
2020-01-16,280.305,281.312,280.105,281.302,2791173.1790941,VOO,equity
2020-01-17,282.003,282.405,281.466,282.272,2397191.6576728,VOO,equity
2020-01-21,281.351,282.424,281.276,281.687,2980603.4812162,VOO,equity
2020-01-22,282.51,283.057,281.582,281.754,2988619.2885697,VOO,equity
2020-01-23,281.129,282.194,280.058,282.042,2888945.3738107,VOO,equity
2020-01-24,282.608,282.693,278.311,279.471,3726683.8263188,VOO,equity
2020-01-27,274.659,276.394,274.285,275.015,4649426.9740382,VOO,equity
2020-01-28,276.366,278.706,275.944,278.004,3850235.1245386,VOO,equity
2020-01-29,279.231,279.376,277.517,277.717,2974520.6893529,VOO,equity
2020-01-30,275.782,278.771,275.083,278.58,4790636.2070669,VOO,equity
2020-01-31,277.995,278.15,272.694,273.604,6684163.1011836,VOO,equity
2020-02-03,274.917,277.288,274.842,275.591,3530513.5279303,VOO,equity
2020-02-04,278.964,280.564,278.647,279.838,2477935.999262,VOO,equity
2020-02-05,282.588,283.2,281.158,282.989,3296253.5400707,VOO,equity
2020-02-06,283.872,284.139,282.951,283.958,2081038.785291,VOO,equity
2020-02-07,282.97,283.67,281.974,282.529,2430929.1935419,VOO,equity
2020-02-10,281.647,284.581,281.609,284.553,2428401.5645444,VOO,equity
2020-02-11,285.847,286.547,284.63,285.06,2635807.971861,VOO,equity
2020-02-12,286.422,287.085,286.067,286.892,2286618.58164,VOO,equity
2020-02-13,285.53,287.506,285.319,286.613,2208452.9849463,VOO,equity
2020-02-14,286.938,287.142,285.914,287.095,1769427.9255611,VOO,equity
2020-02-18,286.135,286.672,285.012,286.297,3245503.7987981,VOO,equity
2020-02-19,287.226,288.31,286.948,287.687,2439865.0870596,VOO,equity
2020-02-20,287.16,287.937,283.747,286.557,4990169.7229082,VOO,equity
2020-02-21,285.263,285.511,282.789,283.576,2894896.7247934,VOO,equity
2020-02-24,274.766,277.008,273.117,274.096,7670126.1829271,VOO,equity
2020-02-25,275.492,275.954,264.958,265.869,9149531.8918061,VOO,equity
2020-02-26,267.048,270.442,264.164,264.698,11115258.427091,VOO,equity
2020-02-27,259.6,263.223,252.929,252.959,16100113.139788,VOO,equity
2020-02-28,245.489,252.515,242.653,251.433,25207726.86568,VOO,equity
2020-03-02,253.542,262.812,250.29,262.649,13432355.645307,VOO,equity
2020-03-03,263.09,266.779,252.929,255.413,10597794.457435,VOO,equity
2020-03-04,260.212,266.147,257.876,266.005,5678231.4374047,VOO,equity
2020-03-05,259.372,262.227,255.008,257.08,6722277.8270131,VOO,equity
2020-03-06,249.18,253.963,246.669,252.774,7207706.7331582,VOO,equity
2020-03-09,234.906,241.482,232.385,233.277,17752458.536182,VOO,equity
2020-03-10,242.143,245.258,232.403,245.258,11702709.44976,VOO,equity
2020-03-11,238.596,239.583,230.189,233.085,12390470.727958,VOO,equity
