Date,Open,High,Low,Close,Volume,ticker,asset_class
2018-11-05,9.06317,9.08045,8.97901,9.06072,3016104.6711534,SCHG,equity
2018-11-06,9.05475,9.13785,9.05475,9.1184,2594080.3714802,SCHG,equity
2018-11-07,9.2136,9.36461,9.20767,9.36236,8019884.6849054,SCHG,equity
2018-11-08,9.33449,9.35025,9.29011,9.3298,3676182.0059714,SCHG,equity
2018-11-09,9.2736,9.28115,9.14652,9.2146,2820048.1174041,SCHG,equity
2018-11-12,9.17369,9.18698,8.97653,8.98748,3518870.5408114,SCHG,equity
2018-11-13,9.01159,9.09821,8.95164,8.97778,3955907.1940523,SCHG,equity
2018-11-14,9.06317,9.07995,8.8557,8.90724,5141133.1163375,SCHG,equity
2018-11-15,8.86878,9.03949,8.79184,9.01752,5060346.9511891,SCHG,equity
2018-11-16,8.95164,9.05375,8.92844,9.01527,3393274.3448819,SCHG,equity
2018-11-19,8.98992,8.9909,8.74225,8.76786,4605670.8838592,SCHG,equity
2018-11-20,8.58043,8.70679,8.53011,8.60707,12273805.138047,SCHG,equity
2018-11-21,8.68504,8.74619,8.65517,8.6739,4478858.4562066,SCHG,equity
2018-11-23,8.61204,8.6754,8.58143,8.62533,999093.81939562,SCHG,equity
2018-11-26,8.72227,8.78734,8.7028,8.78464,3068649.9356932,SCHG,equity
2018-11-27,8.74469,8.80782,8.71016,8.80538,5383519.9905222,SCHG,equity
2018-11-28,8.86658,9.06908,8.83622,9.06908,4870079.6604417,SCHG,equity
2018-11-29,9.04414,9.11151,8.98895,9.05475,4556567.5550956,SCHG,equity
2018-11-30,9.06559,9.12085,9.03949,9.10062,2697180.3346398,SCHG,equity
2018-12-03,9.28762,9.3165,9.19933,9.25555,5879020.902688,SCHG,equity
2018-12-04,9.22426,9.23261,8.91468,8.92499,5692382.0365804,SCHG,equity
2018-12-06,8.76663,8.94327,8.669,8.94205,7537648.8067318,SCHG,equity
2018-12-07,8.91568,8.98748,8.66084,8.69313,5238974.9043477,SCHG,equity
2018-12-10,8.67293,8.77755,8.56022,8.74369,9351398.9588343,SCHG,equity
2018-12-11,8.87253,8.87712,8.69091,8.74864,5135647.9112666,SCHG,equity
2018-12-12,8.86805,8.93887,8.81524,8.81749,4417211.7242729,SCHG,equity
2018-12-13,8.85127,8.88109,8.75709,8.80295,4629853.6246185,SCHG,equity
2018-12-14,8.7161,8.74619,8.59965,8.61986,4674501.4911698,SCHG,equity
2018-12-17,8.57993,8.6251,8.36929,8.42604,9386742.6527052,SCHG,equity
2018-12-18,8.48995,8.53655,8.39223,8.45737,9023592.0766374,SCHG,equity
2018-12-19,8.4502,8.59671,8.24053,8.30571,17279008.142915,SCHG,equity
2018-12-20,8.26029,8.31919,8.05579,8.15176,16384538.630438,SCHG,equity
2018-12-21,8.18035,8.25287,7.9046,7.93095,13388165.291938,SCHG,equity
2018-12-24,7.86685,7.93589,7.74296,7.74296,7764431.42791,SCHG,equity
2018-12-26,7.80444,8.18532,7.76148,8.18281,12946166.413267,SCHG,equity
2018-12-27,8.07182,8.25534,7.93145,8.25534,14339290.932178,SCHG,equity
2018-12-28,8.30471,8.36112,8.18182,8.24053,12319231.392902,SCHG,equity
2018-12-31,8.31328,8.33275,8.23464,8.32294,9292042.7966459,SCHG,equity
2019-01-02,8.17269,8.35129,8.17146,8.31573,12138560.170448,SCHG,equity
2019-01-03,8.23316,8.243,8.05554,8.0701,9212399.8893174,SCHG,equity
2019-01-04,8.19218,8.40849,8.18382,8.37226,9101532.2595532,SCHG,equity
2019-01-07,8.39248,8.50966,8.3767,8.46029,6964179.3329092,SCHG,equity
2019-01-08,8.5543,8.58093,8.45068,8.56292,5655818.0568811,SCHG,equity
2019-01-09,8.59646,8.66058,8.56762,8.63078,9571735.5518806,SCHG,equity
2019-01-10,8.57004,8.67615,8.54199,8.67242,5732436.6013247,SCHG,equity
2019-01-11,8.62582,8.65517,8.59768,8.65372,5678833.2151862,SCHG,equity
2019-01-14,8.58093,8.62705,8.56417,8.59279,4054551.6949998,SCHG,equity
2019-01-15,8.61499,8.73188,8.61352,8.72697,5195405.4299242,SCHG,equity
2019-01-16,8.74127,8.7896,8.7341,8.74495,4722899.4055343,SCHG,equity
2019-01-17,8.7136,8.84536,8.71113,8.80832,4468844.8150205,SCHG,equity
2019-01-18,8.88531,8.9455,8.84168,8.92499,6761701.0756629,SCHG,equity
2019-01-22,8.86511,8.87078,8.72202,8.78368,8895149.898476,SCHG,equity
2019-01-23,8.81899,8.85177,8.69684,8.7911,4197925.1446139,SCHG,equity
2019-01-24,8.79453,8.82953,8.76686,8.81176,3525458.4626444,SCHG,equity
2019-01-25,8.8925,8.93837,8.88037,8.9216,5999371.0857857,SCHG,equity
2019-01-28,8.82858,8.83572,8.77036,8.83572,3958104.5193652,SCHG,equity
2019-01-29,8.84168,8.84168,8.75852,8.7921,2505348.1590751,SCHG,equity
2019-01-30,8.87912,9.00965,8.84905,8.983,3955051.7777404,SCHG,equity
2019-01-31,8.99526,9.11126,8.98672,9.07103,4917796.4850413,SCHG,equity
2019-02-01,9.06022,9.10856,9.03999,9.06859,3962803.2279218,SCHG,equity
2019-02-04,9.06859,9.16206,9.06608,9.16206,3382316.0970576,SCHG,equity
2019-02-05,9.18008,9.22943,9.17539,9.22229,4873517.542112,SCHG,equity
2019-02-06,9.21979,9.22079,9.15738,9.19217,8190988.2178043,SCHG,equity
2019-02-07,9.12063,9.14652,9.0328,9.10015,6438888.851741,SCHG,equity
2019-02-08,9.03503,9.11001,9.02471,9.10881,5919720.0702455,SCHG,equity
2019-02-11,9.13521,9.15959,9.0977,9.11817,12288708.03076,SCHG,equity
2019-02-12,9.18255,9.25555,9.17639,9.24519,6143883.7391139,SCHG,equity
2019-02-13,9.27895,9.31032,9.25482,9.26939,4162861.1840395,SCHG,equity
2019-02-14,9.22943,9.30163,9.20426,9.26789,4289754.6938072,SCHG,equity
2019-02-15,9.32954,9.3419,9.30043,9.3419,3451110.2174168,SCHG,equity
2019-02-19,9.31625,9.37294,9.30909,9.34682,3226642.490618,SCHG,equity
2019-02-20,9.35172,9.36708,9.30485,9.34782,2886738.1568825,SCHG,equity
2019-02-21,9.33323,9.33323,9.27288,9.30784,4226417.3997787,SCHG,equity
2019-02-22,9.33574,9.38777,9.3283,9.38534,3097255.7058184,SCHG,equity
2019-02-25,9.44569,9.46225,9.39272,9.39612,5646651.723795,SCHG,equity
2019-02-26,9.37542,9.42499,9.36803,9.39612,3807859.3605159,SCHG,equity
2019-02-27,9.36708,9.40701,9.32363,9.39395,5032369.5674544,SCHG,equity
2019-02-28,9.38034,9.40625,9.35869,9.36708,4049451.6299747,SCHG,equity
2019-03-01,9.43738,9.45488,9.37986,9.44204,3730592.1591531,SCHG,equity
2019-03-04,9.48397,9.49379,9.30659,9.39025,4238482.4184708,SCHG,equity
2019-03-05,9.39734,9.41173,9.35521,9.38433,2550247.380183,SCHG,equity
2019-03-06,9.38777,9.39272,9.31132,9.31725,4036433.8964328,SCHG,equity
2019-03-07,9.30163,9.30287,9.19834,9.22943,5058542.8741334,SCHG,equity
2019-03-08,9.14504,9.21606,9.13026,9.2116,2795443.7496476,SCHG,equity
2019-03-11,9.23161,9.36803,9.23161,9.36336,2524045.6947636,SCHG,equity
2019-03-12,9.38534,9.42523,9.37294,9.40478,3234191.2355122,SCHG,equity
2019-03-13,9.44204,9.51207,9.43738,9.47186,3284170.2511164,SCHG,equity
2019-03-14,9.47411,9.48644,9.44794,9.46816,2356870.59033,SCHG,equity
2019-03-15,9.49014,9.54805,9.4815,9.51451,3211962.5737212,SCHG,equity
2019-03-18,9.52149,9.55898,9.5062,9.54706,2616653.6322593,SCHG,equity
2019-03-19,9.59148,9.62161,9.53032,9.56606,3574010.433027,SCHG,equity
2019-03-20,9.5565,9.62309,9.49728,9.5683,3546649.273365,SCHG,equity
2019-03-21,9.53871,9.70645,9.53724,9.69686,3515059.6814127,SCHG,equity
2019-03-22,9.64355,9.66427,9.48498,9.48744,5787219.7322352,SCHG,equity
2019-03-25,9.46791,9.51673,9.42846,9.4825,5188748.5882933,SCHG,equity
2019-03-26,9.5565,9.58269,9.481,9.53008,3308515.1561053,SCHG,equity
2019-03-27,9.53379,9.5565,9.41023,9.48397,3220338.356187,SCHG,equity
2019-03-28,9.50594,9.54591,9.47755,9.53627,3280841.8303011,SCHG,equity
2019-03-29,9.5962,9.61468,9.5565,9.60973,3297443.3933202,SCHG,equity
2019-04-01,9.69067,9.72618,9.66649,9.72226,4098165.7645867,SCHG,equity
2019-04-02,9.72476,9.74544,9.69859,9.73332,3830558.2985731,SCHG,equity
2019-04-03,9.78291,9.80936,9.73929,9.76693,4864043.0969897,SCHG,equity
2019-04-04,9.77427,9.79742,9.72226,9.7782,12155190.112207,SCHG,equity
2019-04-05,9.80686,9.83226,9.80089,9.82881,2322139.0664266,SCHG,equity
2019-04-08,9.81058,9.84335,9.77183,9.8424,2207245.7096596,SCHG,equity
2019-04-09,9.80339,9.83106,9.78167,9.80089,3400685.2501808,SCHG,equity
2019-04-10,9.81892,9.8409,9.80189,9.83843,1685847.170005,SCHG,equity
2019-04-11,9.85668,9.85918,9.81033,9.83496,2035935.4173678,SCHG,equity
2019-04-12,9.88702,9.90503,9.85668,9.89439,2435455.3760595,SCHG,equity
2019-04-15,9.90258,9.90383,9.84929,9.89887,2495821.0105782,SCHG,equity
2019-04-16,9.93268,9.93268,9.84929,9.87369,4377104.4561535,SCHG,equity
2019-04-17,9.91565,9.91806,9.81375,9.83596,2060361.4044716,SCHG,equity
2019-04-18,9.85668,9.8712,9.80439,9.86407,2343139.3341773,SCHG,equity
2019-04-22,9.83496,9.89069,9.83006,9.89069,3084659.5992737,SCHG,equity
2019-04-23,9.90503,10.0121,9.89661,10.0057,2932123.8706795,SCHG,equity
2019-04-24,10.0092,10.0187,9.98346,9.98592,5249402.0643201,SCHG,equity
2019-04-25,10.02,10.0357,9.96052,10.0141,2636194.4219423,SCHG,equity
2019-04-26,10.0236,10.0696,9.98001,10.0696,2487457.3904297,SCHG,equity
2019-04-29,10.0718,10.0975,10.0582,10.0816,2278772.2972898,SCHG,equity
2019-04-30,10.0431,10.0565,9.97262,10.0466,2761214.9348564,SCHG,equity
2019-05-01,10.0891,10.0925,9.97753,9.98001,5143143.9527859,SCHG,equity
2019-05-02,9.97016,10.0067,9.88208,9.95684,4571247.4719922,SCHG,equity
2019-05-03,10.02,10.0731,10.0057,10.0636,3903738.9613466,SCHG,equity
2019-05-06,9.87219,10.0441,9.86532,10.0286,4665902.7328881,SCHG,equity
2019-05-07,9.93756,9.96766,9.76468,9.84457,7940687.729209,SCHG,equity
2019-05-08,9.83106,9.90428,9.80686,9.84457,6354794.5363068,SCHG,equity
2019-05-09,9.7548,9.8399,9.68472,9.81643,10290078.494442,SCHG,equity
2019-05-10,9.77917,9.88332,9.64727,9.84679,12592437.578947,SCHG,equity
2019-05-13,9.62998,9.66896,9.53231,9.56291,8531796.6171205,SCHG,equity
2019-05-14,9.60829,9.71509,9.59148,9.65566,3779508.9990526,SCHG,equity
2019-05-15,9.5962,9.76294,9.58953,9.74051,6625146.631909,SCHG,equity
2019-05-16,9.76693,9.89389,9.76344,9.8424,3583951.1003097,SCHG,equity
2019-05-17,9.7523,9.87369,9.7523,9.76938,3012212.7296398,SCHG,equity
2019-05-20,9.67981,9.7198,9.62899,9.67392,4777102.7993234,SCHG,equity
2019-05-21,9.74421,9.78666,9.73085,9.76593,2737243.0075958,SCHG,equity
2019-05-22,9.73085,9.78067,9.72713,9.74544,2175692.6046589,SCHG,equity
2019-05-23,9.65096,9.65371,9.56093,9.61692,4151858.3410523,SCHG,equity
2019-05-24,9.67294,9.69809,9.61692,9.63393,2825363.0500337,SCHG,equity
2019-05-28,9.65096,9.70645,9.58412,9.58505,3105582.8390153,SCHG,equity
2019-05-29,9.53627,9.54954,9.45588,9.5106,7267195.3584861,SCHG,equity
2019-05-30,9.53379,9.57771,9.50395,9.54468,3113245.0988702,SCHG,equity
2019-05-31,9.44419,9.48397,9.41612,9.42696,16867293.434147,SCHG,equity
2019-06-03,9.41737,9.43835,9.25188,9.30982,7594029.2553052,SCHG,equity
2019-06-04,9.39587,9.53231,9.3666,9.52763,5031814.1549675,SCHG,equity
2019-06-05,9.60483,9.63243,9.52885,9.62777,4681174.5492236,SCHG,equity
2019-06-06,9.64605,9.71137,9.60483,9.68822,3533230.1833544,SCHG,equity
2019-06-07,9.72962,9.86163,9.72837,9.83006,4502952.0066396,SCHG,equity
2019-06-10,9.89787,9.96891,9.88825,9.89317,3177717.542507,SCHG,equity
2019-06-11,9.97138,9.98592,9.83496,9.86874,3425549.0807048,SCHG,equity
2019-06-12,9.86038,9.87963,9.82137,9.84679,2493356.1142863,SCHG,equity
2019-06-13,9.88457,9.90726,9.86407,9.90628,3822681.1711137,SCHG,equity
2019-06-14,9.88825,9.90503,9.85668,9.88086,1790524.1802988,SCHG,equity
2019-06-17,9.89439,9.93806,9.89439,9.91342,1948873.4965289,SCHG,equity
2019-06-18,9.99678,10.0708,9.98739,10.0224,3257822.6178902,SCHG,equity
2019-06-19,10.0357,10.0816,9.99827,10.0658,3061737.6854007,SCHG,equity
2019-06-20,10.1759,10.1808,10.0792,10.1519,3256772.6045027,SCHG,equity
2019-06-21,10.1386,10.1843,10.1144,10.1337,4989748.7537744,SCHG,equity
2019-06-24,10.1445,10.1556,10.1078,10.1144,2662870.4377337,SCHG,equity
2019-06-25,10.1277,10.1277,9.98247,9.98968,3168924.1871496,SCHG,equity
2019-06-26,10.0273,10.0602,9.98121,9.99328,2672575.9668833,SCHG,equity
2019-06-27,10.0224,10.059,10.0104,10.036,2376897.8727023,SCHG,equity
2019-06-28,10.0638,10.1002,10.031,10.0916,2819399.4604851,SCHG,equity
2019-07-01,10.2299,10.236,10.1416,10.1823,4986837.9058509,SCHG,equity
2019-07-02,10.1835,10.219,10.1608,10.2178,3126039.8565963,SCHG,equity
2019-07-03,10.2407,10.2976,10.2348,10.2976,1813912.3163322,SCHG,equity
2019-07-05,10.2468,10.3011,10.2054,10.2882,1952368.1356797,SCHG,equity
2019-07-08,10.2348,10.236,10.2054,10.2274,2154923.4209356,SCHG,equity
2019-07-09,10.1788,10.2726,10.1692,10.2676,1875887.4308311,SCHG,equity
2019-07-10,10.3132,10.3562,10.2869,10.3246,2657470.3688836,SCHG,equity
2019-07-11,10.3621,10.3877,10.3349,10.3646,2776928.6487177,SCHG,equity
2019-07-12,10.3794,10.4238,10.372,10.4206,2468265.2538406,SCHG,equity
2019-07-15,10.4741,10.4741,10.4072,10.4255,2033259.7075772,SCHG,equity
2019-07-16,10.4218,10.4361,10.3794,10.3901,3001992.3290607,SCHG,equity
2019-07-17,10.3911,10.3951,10.3295,10.3295,1651164.2953705,SCHG,equity
2019-07-18,10.2976,10.3572,10.2691,10.3463,1868581.9322815,SCHG,equity
2019-07-19,10.406,10.406,10.2716,10.2763,2295754.9462488,SCHG,equity
2019-07-22,10.2989,10.3414,10.293,10.3196,4159492.2221672,SCHG,equity
2019-07-23,10.3597,10.3816,10.3122,10.3816,3186012.242858,SCHG,equity
2019-07-24,10.3414,10.4277,10.3414,10.4255,2480237.0281007,SCHG,equity
2019-07-25,10.4094,10.4094,10.3414,10.3597,2336170.3264044,SCHG,equity
2019-07-26,10.4047,10.4625,10.4047,10.4504,2091355.0428796,SCHG,equity
2019-07-29,10.4529,10.4529,10.3842,10.4255,2408791.5225853,SCHG,equity
2019-07-30,10.3587,10.4193,10.3439,10.4011,2824106.2772532,SCHG,equity
2019-07-31,10.4218,10.4326,10.2044,10.2822,3744323.4153059,SCHG,equity
2019-08-01,10.2976,10.4272,10.1763,10.2141,5022465.3871233,SCHG,equity
2019-08-02,10.1692,10.1813,10.0506,10.1196,5859228.7584488,SCHG,equity
2019-08-05,9.92767,9.92767,9.71187,9.7945,9154000.4960842,SCHG,equity
2019-08-06,9.87963,9.9539,9.82362,9.94102,7775418.0544748,SCHG,equity
2019-08-07,9.83446,9.99328,9.75405,9.97262,7632133.795187,SCHG,equity
2019-08-08,10.031,10.1788,10.0079,10.1788,5316821.8428318,SCHG,equity
2019-08-09,10.1401,10.1645,10.0421,10.1036,5600065.9946982,SCHG,equity
2019-08-12,10.048,10.0698,9.95091,9.98346,4317586.1297354,SCHG,equity
2019-08-13,9.97632,10.2066,9.96221,10.1559,4905066.5930068,SCHG,equity
2019-08-14,9.99678,10.0261,9.84779,9.85272,4146438.0016736,SCHG,equity
2019-08-15,9.88677,9.91881,9.81718,9.89044,3859727.5893966,SCHG,equity
2019-08-16,9.96766,10.0528,9.96641,10.0396,6070650.3729652,SCHG,equity
2019-08-19,10.167,10.1835,10.1245,10.1608,4033960.8919293,SCHG,equity
2019-08-20,10.1512,10.1835,10.1051,10.1051,9213064.7626589,SCHG,equity
2019-08-21,10.1883,10.219,10.1739,10.1971,3579459.1511461,SCHG,equity
2019-08-22,10.2215,10.2468,10.1134,10.1776,2870643.3570813,SCHG,equity
2019-08-23,10.1329,10.2066,9.8816,9.92181,7543016.4427363,SCHG,equity
2019-08-26,10.0057,10.031,9.94693,10.031,3215489.645718,SCHG,equity
2019-08-27,10.0891,10.1002,9.96393,9.99328,3149967.1886937,SCHG,equity
2019-08-28,9.9593,10.059,9.92278,10.0506,2744175.528417,SCHG,equity
2019-08-29,10.1559,10.22,10.1258,10.1947,3212230.1447003,SCHG,equity
2019-08-30,10.2503,10.2528,10.1317,10.1835,10070552.722545,SCHG,equity
2019-09-03,10.1076,10.1549,10.0614,10.094,8234444.1772677,SCHG,equity
2019-09-04,10.1729,10.2044,10.145,10.2044,2104838.9985821,SCHG,equity
2019-09-05,10.3024,10.372,10.3001,10.3547,3519089.4625216,SCHG,equity
2019-09-06,10.3695,10.3808,10.3364,10.3475,2585834.3203982,SCHG,equity
2019-09-09,10.384,10.384,10.2642,10.2976,3427900.462036,SCHG,equity
2019-09-10,10.2617,10.2642,10.1717,10.2642,4983460.8357664,SCHG,equity
2019-09-11,10.2748,10.332,10.2543,10.332,3210028.7652816,SCHG,equity
2019-09-12,10.3852,10.4302,10.3621,10.3794,3662706.1584804,SCHG,equity
2019-09-13,10.3852,10.4055,10.3495,10.3661,1720700.3170807,SCHG,equity
2019-09-16,10.3171,10.3562,10.3083,10.3426,2205182.1698362,SCHG,equity
2019-09-17,10.3339,10.3911,10.3339,10.384,2124473.0326972,SCHG,equity
2019-09-18,10.372,10.3901,10.2743,10.3901,2053051.8518163,SCHG,equity
2019-09-19,10.4035,10.4477,10.384,10.3961,3379332.2752304,SCHG,equity
2019-09-20,10.4158,10.4292,10.2845,10.3098,2647614.8378214,SCHG,equity
2019-09-23,10.2952,10.3339,10.2869,10.3122,2025277.1733685,SCHG,equity
2019-09-24,10.3611,10.3852,10.1692,10.2104,5331530.1384692,SCHG,equity
2019-09-25,10.2104,10.3026,10.1327,10.2835,4912846.4219284,SCHG,equity
2019-09-26,10.2797,10.29,10.1995,10.2568,3596826.9401507,SCHG,equity
2019-09-27,10.2896,10.2905,10.0797,10.1389,4003141.5800683,SCHG,equity
2019-09-30,10.1633,10.235,10.1534,10.2141,2771090.7364472,SCHG,equity
2019-10-01,10.2543,10.2797,10.1181,10.1218,4126702.6149144,SCHG,equity
2019-10-02,10.0621,10.0621,9.90408,9.961,6174026.0153155,SCHG,equity
2019-10-03,9.94521,10.0634,9.84804,10.0634,5792579.2600276,SCHG,equity
2019-10-04,10.1012,10.2141,10.1004,10.2054,2373561.3436755,SCHG,equity
2019-10-07,10.1727,10.242,10.1517,10.1727,3460767.0972975,SCHG,equity
2019-10-08,10.1036,10.1413,10.0209,10.0209,3506481.1936597,SCHG,equity
2019-10-09,10.106,10.1667,10.0802,10.1364,2833219.9069643,SCHG,equity
2019-10-10,10.1327,10.2261,10.1238,10.1932,2485888.451507,SCHG,equity
2019-10-11,10.2979,10.3663,10.2775,10.2882,3585601.1213473,SCHG,equity
2019-10-14,10.2763,10.3246,10.2763,10.2835,1976421.1450551,SCHG,equity
2019-10-15,10.3236,10.4242,10.3236,10.4016,4616223.7211093,SCHG,equity
2019-10-16,10.37,10.3828,10.3285,10.3749,3328485.6809971,SCHG,equity
2019-10-17,10.426,10.4437,10.3833,10.4075,3751657.2925956,SCHG,equity
2019-10-18,10.3906,10.4075,10.2763,10.3285,2874227.1865585,SCHG,equity
2019-10-21,10.3687,10.382,10.3285,10.3784,1540211.529386,SCHG,equity
2019-10-22,10.4124,10.4306,10.286,10.2872,2122916.2560917,SCHG,equity
2019-10-23,10.286,10.3384,10.2845,10.3246,1907667.5657533,SCHG,equity
2019-10-24,10.3808,10.4163,10.3554,10.4065,1939034.1818898,SCHG,equity
2019-10-25,10.3687,10.4672,10.3687,10.451,2218070.1719944,SCHG,equity
2019-10-28,10.497,10.5444,10.497,10.5301,2414884.8435177,SCHG,equity
2019-10-29,10.518,10.5518,10.4899,10.497,2656562.249197,SCHG,equity
2019-10-30,10.5108,10.5641,10.4667,10.5567,6940434.4355704,SCHG,equity
2019-10-31,10.574,10.5823,10.4923,10.5397,2463311.1366222,SCHG,equity
2019-11-01,10.591,10.635,10.5798,10.6272,3690622.7306292,SCHG,equity
2019-11-04,10.6919,10.6919,10.6298,10.6335,2417033.5195616,SCHG,equity
2019-11-05,10.6516,10.6516,10.5774,10.5996,2041505.7586592,SCHG,equity
2019-11-06,10.603,10.6068,10.5616,10.6068,1811767.694394,SCHG,equity
2019-11-07,10.6516,10.6847,10.614,10.636,3206898.9956478,SCHG,equity
2019-11-08,10.6272,10.6615,10.6093,10.6615,1633938.4000669,SCHG,equity
2019-11-11,10.6176,10.6736,10.615,10.6699,2024328.5126245,SCHG,equity
2019-11-12,10.6761,10.7351,10.6711,10.7075,2053903.2140224,SCHG,equity
2019-11-13,10.6798,10.7496,10.6711,10.7453,2113348.5665374,SCHG,equity
2019-11-14,10.7334,10.7806,10.7233,10.775,1730961.2587172,SCHG,equity
2019-11-15,10.8315,10.8692,10.8004,10.8692,1972711.6382999,SCHG,equity
2019-11-18,10.8682,10.9057,10.8495,10.8899,2166011.4001438,SCHG,equity
2019-11-19,10.9266,10.9398,10.8776,10.9131,4063523.4310099,SCHG,equity
2019-11-20,10.9036,10.9375,10.818,10.8899,2704339.8853826,SCHG,equity
2019-11-21,10.889,10.889,10.8327,10.8487,3052721.3542275,SCHG,equity
2019-11-22,10.8729,10.8729,10.8108,10.8569,3462348.1985374,SCHG,equity
2019-11-25,10.8939,10.9679,10.8939,10.9644,2298227.9507522,SCHG,equity
2019-11-26,10.9763,11.0167,10.9692,11.0057,2774642.1330784,SCHG,equity
2019-11-27,11.0335,11.0617,11.0152,11.0617,1847427.6085126,SCHG,equity
2019-11-29,11.0397,11.0555,11.0169,11.0179,955345.96431893,SCHG,equity
2019-12-02,11.031,11.031,10.8584,10.8989,4402637.2141256,SCHG,equity
2019-12-03,10.771,10.8524,10.7468,10.8487,4392392.488912,SCHG,equity
2019-12-04,10.8964,10.9181,10.8791,10.8899,3394214.8974144,SCHG,equity
2019-12-05,10.9193,10.9288,10.8569,10.9107,2143000.2959444,SCHG,equity
2019-12-06,10.9824,11.0118,10.9719,11.0047,2501731.896752,SCHG,equity
2019-12-09,10.9934,11.0169,10.9466,10.9521,1996975.461174,SCHG,equity
2019-12-10,10.9521,10.9753,10.9181,10.935,1419403.2323393,SCHG,equity
2019-12-11,10.9534,10.9834,10.9301,10.9741,1932389.5025764,SCHG,equity
2019-12-12,10.9711,11.0639,10.9526,11.0259,3483121.4363664,SCHG,equity
2019-12-13,11.0259,11.0893,11.0145,11.0614,3286177.0334593,SCHG,equity
2019-12-16,11.1332,11.1768,11.106,11.1586,2661970.4262587,SCHG,equity
2019-12-17,11.1828,11.1828,11.1393,11.1514,2297522.5363529,SCHG,equity
2019-12-18,11.1707,11.1877,11.1546,11.1546,3362203.6784647,SCHG,equity
2019-12-19,11.162,11.2308,11.162,11.2293,2189841.4337033,SCHG,equity
2019-12-20,11.2746,11.2928,11.2563,11.2818,2555408.2567943,SCHG,equity
2019-12-23,11.315,11.3154,11.2893,11.2952,2369028.8534544,SCHG,equity
2019-12-24,11.3125,11.3125,11.2736,11.2991,1588836.4736719,SCHG,equity
2019-12-26,11.3194,11.3842,11.3016,11.3842,1713727.2552022,SCHG,equity
2019-12-27,11.4131,11.4146,11.3537,11.3743,2661086.6312066,SCHG,equity
2019-12-30,11.3743,11.3783,11.2553,11.2976,2869540.6403191,SCHG,equity
2019-12-31,11.2721,11.3315,11.2624,11.3208,2434575.6351132,SCHG,equity
2020-01-02,11.3998,11.4715,11.3751,11.4715,4893893.4775781,SCHG,equity
2020-01-03,11.3388,11.4582,11.333,11.4082,4700423.4432931,SCHG,equity
2020-01-06,11.329,11.4814,11.3194,11.4802,3095098.9215629,SCHG,equity
2020-01-07,11.4644,11.4947,11.4401,11.4644,3657695.2837816,SCHG,equity
2020-01-08,11.4706,11.5984,11.4661,11.5449,3997510.4271907,SCHG,equity
2020-01-09,11.6292,11.6622,11.6045,11.6509,3531953.1400453,SCHG,equity
2020-01-10,11.6874,11.6891,11.6109,11.6327,2750406.6889445,SCHG,equity
2020-01-13,11.6669,11.7264,11.6521,11.7225,3905984.9359284,SCHG,equity
2020-01-14,11.7225,11.7387,11.6682,11.6825,4259754.3113062,SCHG,equity
2020-01-15,11.6968,11.7633,11.6963,11.724,3522734.1035849,SCHG,equity
2020-01-16,11.7911,11.8386,11.758,11.8386,3186790.6311607,SCHG,equity
2020-01-17,11.8737,11.886,11.8368,11.8786,3307509.7378809,SCHG,equity
2020-01-21,11.8566,11.915,11.8539,11.8885,3244241.3636499,SCHG,equity
2020-01-22,11.9313,11.962,11.8848,11.8873,3145588.7544908,SCHG,equity
2020-01-23,11.8826,11.9232,11.8386,11.9128,3147449.589027,SCHG,equity
2020-01-24,11.9568,11.9615,11.7688,11.8167,4255201.5505563,SCHG,equity
2020-01-27,11.5984,11.6741,11.5434,11.6206,5103543.447885,SCHG,equity
2020-01-28,11.6918,11.8044,11.6595,11.7787,2806973.6263817,SCHG,equity
2020-01-29,11.8472,11.8751,11.7663,11.8031,2698668.1914477,SCHG,equity
2020-01-30,11.7387,11.8435,11.7047,11.8411,6769728.2050344,SCHG,equity
2020-01-31,11.8435,11.8463,11.6021,11.6364,3856970.7974911,SCHG,equity
2020-02-03,11.6837,11.8203,11.6827,11.7799,4235522.921278,SCHG,equity
2020-02-04,11.9264,12.0248,11.9008,11.997,6271328.6072621,SCHG,equity
2020-02-05,12.1395,12.1395,11.9813,12.0443,3956742.3398354,SCHG,equity
2020-02-06,12.0808,12.1247,12.0379,12.1188,3328169.4607491,SCHG,equity
2020-02-07,12.0713,12.1243,12.0379,12.0666,3141117.0758559,SCHG,equity
2020-02-10,12.0379,12.2032,12.0327,12.2032,4191588.5773375,SCHG,equity
2020-02-11,12.2612,12.287,12.1761,12.2032,3641259.939098,SCHG,equity
2020-02-12,12.2636,12.3077,12.2262,12.3028,3387533.7311493,SCHG,equity
2020-02-13,12.2476,12.3694,12.2405,12.3177,2256535.5272874,SCHG,equity
2020-02-14,12.33,12.3815,12.3238,12.3756,2466894.9660993,SCHG,equity
2020-02-18,12.3325,12.3988,12.3201,12.3805,3126420.9425362,SCHG,equity
2020-02-19,12.4294,12.5034,12.4284,12.47,2690280.2466646,SCHG,equity
2020-02-20,12.4455,12.4775,12.2392,12.3828,3385316.1353076,SCHG,equity
2020-02-21,12.3374,12.3387,12.1596,12.2052,7309147.2447183,SCHG,equity
2020-02-24,11.724,11.8786,11.662,11.7508,9296846.9119519,SCHG,equity
2020-02-25,11.83,11.8688,11.3685,11.4047,13179930.204536,SCHG,equity
2020-02-26,11.4339,11.6317,11.3364,11.3914,7441120.5489822,SCHG,equity
