Date,Open,High,Low,Close,Volume,ticker,asset_class
2018-03-26,76.8512,76.9716,76.6652,76.7661,345761.0,VCLT,bond
2018-03-27,76.9716,77.4052,76.813,77.3319,182729.0,VCLT,bond
2018-03-28,77.5882,77.6371,77.3474,77.4786,82043.6,VCLT,bond
2018-03-29,77.8123,78.2195,77.7859,78.1452,116831.0,VCLT,bond
2018-04-02,78.0923,78.2724,77.8016,78.1607,1669421.0,VCLT,bond
2018-04-03,78.0149,78.0413,77.5775,77.6352,281881.0,VCLT,bond
2018-04-04,77.8262,77.8566,77.644,77.7497,120104.0,VCLT,bond
2018-04-05,77.6274,77.7154,77.5001,77.5177,137956.0,VCLT,bond
2018-04-06,77.8113,78.1275,77.7419,78.1011,82071.2,VCLT,bond
2018-04-09,78.0149,78.3066,77.9014,78.1373,65652.6,VCLT,bond
2018-04-10,78.1951,78.3321,78.0581,78.1871,184040.0,VCLT,bond
2018-04-11,78.3419,78.4702,78.2499,78.3419,88781.6,VCLT,bond
2018-04-12,78.2391,78.2391,77.9641,78.1795,208946.0,VCLT,bond
2018-04-13,78.0239,78.2626,78.0239,78.2117,105865.0,VCLT,bond
2018-04-16,78.007,78.2117,77.9731,78.1521,158610.0,VCLT,bond
2018-04-17,78.1521,78.4006,78.1521,78.2724,203732.0,VCLT,bond
2018-04-18,78.2724,78.2989,77.5941,77.6019,120749.0,VCLT,bond
2018-04-19,77.1635,77.2252,76.8727,77.1145,211274.0,VCLT,bond
2018-04-20,76.8639,77.0127,76.6329,76.6506,160901.0,VCLT,bond
2018-04-23,76.5126,76.6839,76.4264,76.5301,344301.0,VCLT,bond
2018-04-24,76.49,76.579,76.0564,76.1231,178494.0,VCLT,bond
2018-04-25,75.849,75.9391,75.6082,75.755,149072.0,VCLT,bond
2018-04-26,76.0075,76.2101,75.8969,76.0319,197779.0,VCLT,bond
2018-04-27,76.2973,76.3932,76.2973,76.3412,250234.0,VCLT,bond
2018-04-30,76.5027,76.5027,76.1416,76.2101,134367.0,VCLT,bond
2018-05-01,76.359,76.359,75.753,75.9537,200326.0,VCLT,bond
2018-05-02,75.9468,76.1005,75.7785,75.7882,129343.0,VCLT,bond
2018-05-03,75.9879,76.0379,75.753,75.8126,125311.0,VCLT,bond
2018-05-04,75.9537,75.9869,75.6444,75.8314,107049.0,VCLT,bond
2018-05-07,75.7698,75.8226,75.6668,75.6952,179133.0,VCLT,bond
2018-05-08,75.5494,75.6864,75.3968,75.5407,149471.0,VCLT,bond
2018-05-09,75.3702,75.6532,75.3702,75.4692,202352.0,VCLT,bond
2018-05-10,75.84,76.2013,75.8126,76.1925,213628.0,VCLT,bond
2018-05-11,76.4451,76.6526,76.2795,76.4362,122200.0,VCLT,bond
2018-05-14,76.3422,76.4616,76.1857,76.2199,1616490.0,VCLT,bond
2018-05-15,75.6864,75.7962,75.1961,75.3518,180721.0,VCLT,bond
2018-05-16,75.4966,75.5407,75.1864,75.2206,106947.0,VCLT,bond
2018-05-17,75.1864,75.294,74.8867,74.9055,350905.0,VCLT,bond
2018-05-18,75.0728,75.3518,75.0561,75.3518,106609.0,VCLT,bond
2018-05-21,75.2303,75.5309,75.2303,75.4418,114119.0,VCLT,bond
2018-05-22,75.4143,75.4516,75.2303,75.3438,161397.0,VCLT,bond
2018-05-23,75.5407,75.8314,75.479,75.7698,561229.0,VCLT,bond
2018-05-24,75.9635,76.1611,75.8665,76.1083,216002.0,VCLT,bond
2018-05-25,76.2709,76.495,76.2709,76.495,88828.6,VCLT,bond
2018-05-29,76.6064,77.2652,76.4548,77.185,125641.0,VCLT,bond
2018-05-30,76.7631,77.0226,76.3336,76.6064,147845.0,VCLT,bond
2018-05-31,76.8091,76.8786,76.4783,76.5979,151370.0,VCLT,bond
2018-06-01,76.4098,76.5214,76.2081,76.2963,181842.0,VCLT,bond
2018-06-04,76.3138,76.3755,76.0134,76.029,93313.8,VCLT,bond
2018-06-05,76.2532,76.3511,76.1406,76.167,346821.0,VCLT,bond
2018-06-06,75.7589,75.8333,75.474,75.7236,193298.0,VCLT,bond
2018-06-07,75.7091,76.3412,75.617,76.0369,152767.0,VCLT,bond
2018-06-08,75.9253,75.9948,75.8079,75.8196,97740.8,VCLT,bond
2018-06-11,75.6826,75.9527,75.6023,75.9438,291326.0,VCLT,bond
2018-06-12,75.7756,76.0173,75.7236,75.9527,446896.0,VCLT,bond
2018-06-13,76.0447,76.2455,75.6767,75.8988,275659.0,VCLT,bond
2018-06-14,76.3326,76.3667,76.1141,76.3511,233001.0,VCLT,bond
2018-06-15,76.5214,76.6956,76.2609,76.2963,71170.8,VCLT,bond
2018-06-18,76.2699,76.2699,75.8988,76.0633,89069.7,VCLT,bond
2018-06-19,76.1905,76.2395,75.9948,76.0134,96801.9,VCLT,bond
2018-06-20,76.1221,76.2101,75.3694,75.4182,228520.0,VCLT,bond
2018-06-21,75.3842,75.5104,75.154,75.3154,118037.0,VCLT,bond
2018-06-22,75.2431,75.3742,75.112,75.2431,138244.0,VCLT,bond
2018-06-25,75.3234,75.3654,74.9964,75.0748,247481.0,VCLT,bond
2018-06-26,75.154,75.4182,75.0748,75.3547,541489.0,VCLT,bond
2018-06-27,75.6248,75.7842,75.5808,75.7756,947639.0,VCLT,bond
2018-06-28,75.7325,75.7589,75.5709,75.7589,407742.0,VCLT,bond
2018-06-29,75.9253,76.0379,75.6678,75.7491,101371.0,VCLT,bond
2018-07-02,75.8285,75.8824,75.5348,75.7091,109626.0,VCLT,bond
2018-07-03,75.89,76.3345,75.7422,76.1925,764918.0,VCLT,bond
2018-07-05,76.3686,76.7337,76.3207,76.7337,294821.0,VCLT,bond
2018-07-06,76.8875,77.0294,76.7759,77.0028,137670.0,VCLT,bond
2018-07-09,76.8375,77.0117,76.6565,76.9843,1488824.0,VCLT,bond
2018-07-10,76.9579,77.0998,76.949,77.0127,584063.0,VCLT,bond
2018-07-11,77.0372,77.1575,76.905,77.1223,627107.0,VCLT,bond
2018-07-12,77.1665,77.3406,77.1401,77.2955,114084.0,VCLT,bond
2018-07-13,77.3837,77.7409,77.3484,77.6254,550445.0,VCLT,bond
2018-07-16,77.2281,77.3044,77.0127,77.2955,397504.0,VCLT,bond
2018-07-17,77.3319,77.366,77.0704,77.0704,399491.0,VCLT,bond
2018-07-18,77.2281,77.2281,76.8297,76.8297,414990.0,VCLT,bond
2018-07-19,77.0127,77.2104,77.0127,77.2104,329859.0,VCLT,bond
2018-07-20,76.9394,76.9394,76.5243,76.6378,150430.0,VCLT,bond
2018-07-23,76.4292,76.4705,75.982,76.1515,146272.0,VCLT,bond
2018-07-24,76.1925,76.5998,76.1857,76.5998,72421.3,VCLT,bond
2018-07-25,76.7759,77.0028,76.6965,76.8228,587166.0,VCLT,bond
2018-07-26,77.0704,77.1928,76.8228,76.9764,467336.0,VCLT,bond
2018-07-27,77.278,77.3406,77.1117,77.2007,248538.0,VCLT,bond
2018-07-30,76.9764,77.0803,76.8532,76.9206,329693.0,VCLT,bond
2018-07-31,77.3484,77.418,77.2555,77.3915,267343.0,VCLT,bond
2018-08-01,76.7572,76.9833,76.6623,76.8952,171945.0,VCLT,bond
2018-08-02,76.7308,77.0107,76.677,76.9833,167320.0,VCLT,bond
2018-08-03,77.089,77.3583,77.0606,77.3406,171160.0,VCLT,bond
2018-08-06,77.366,77.5247,77.1751,77.3993,266537.0,VCLT,bond
2018-08-07,77.2721,77.2869,76.947,77.0362,1626970.0,VCLT,bond
2018-08-08,76.8952,77.0606,76.8121,76.911,785978.0,VCLT,bond
2018-08-09,77.0694,77.1428,76.9031,76.9285,178735.0,VCLT,bond
2018-08-10,76.8209,76.9923,76.7113,76.9559,320374.0,VCLT,bond
2018-08-13,76.8601,76.9031,76.7397,76.8601,252726.0,VCLT,bond
2018-08-14,77.0519,77.2955,76.9745,77.2545,2289565.0,VCLT,bond
2018-08-15,77.3915,77.5511,77.2545,77.3837,893888.0,VCLT,bond
2018-08-16,77.5511,77.597,77.3748,77.5755,221128.0,VCLT,bond
2018-08-17,77.7233,77.8896,77.6539,77.7332,178951.0,VCLT,bond
2018-08-20,77.9835,78.1785,77.88,78.0363,401080.0,VCLT,bond
2018-08-21,77.8192,77.88,77.7233,77.7771,130646.0,VCLT,bond
2018-08-22,78.0199,78.0199,77.7154,77.7605,95363.3,VCLT,bond
2018-08-23,77.8281,77.9447,77.7154,77.785,338563.0,VCLT,bond
2018-08-24,77.6,77.9759,77.5412,77.9591,180185.0,VCLT,bond
2018-08-27,77.9759,77.9759,77.6509,77.6783,99579.8,VCLT,bond
2018-08-28,77.506,77.5334,77.2642,77.3915,517677.0,VCLT,bond
2018-08-29,77.366,77.4805,77.2456,77.3993,459658.0,VCLT,bond
2018-08-30,77.5511,77.5804,77.2506,77.3583,414282.0,VCLT,bond
2018-08-31,77.6596,77.6596,77.1145,77.1391,74454.5,VCLT,bond
2018-09-04,76.676,76.8111,76.6682,76.8013,799516.0,VCLT,bond
2018-09-05,76.7466,76.7572,76.6516,76.7552,80715.4,VCLT,bond
2018-09-06,76.8846,77.0606,76.7915,77.0177,139664.0,VCLT,bond
2018-09-07,76.6427,76.8013,76.5047,76.5859,142665.0,VCLT,bond
2018-09-10,76.6682,76.9275,76.6682,76.8942,91445.2,VCLT,bond
2018-09-11,76.6927,76.7258,76.5097,76.5449,339242.0,VCLT,bond
2018-09-12,76.8942,76.9275,76.7817,76.8846,148780.0,VCLT,bond
2018-09-13,77.2094,77.2877,77.0098,77.1655,381890.0,VCLT,bond
2018-09-14,76.9549,77.0606,76.8356,76.9549,161707.0,VCLT,bond
2018-09-17,76.8288,77.0793,76.8199,76.91,98776.8,VCLT,bond
2018-09-18,76.6427,76.7191,76.2306,76.3276,242207.0,VCLT,bond
2018-09-19,76.3461,76.3804,75.889,76.0555,181766.0,VCLT,bond
2018-09-20,76.2209,76.6193,76.2111,76.5449,127816.0,VCLT,bond
2018-09-21,76.5371,76.6045,76.4322,76.6045,103468.0,VCLT,bond
2018-09-24,76.4068,76.5449,76.2609,76.3804,130306.0,VCLT,bond
2018-09-25,76.2475,76.3365,76.1611,76.3276,115917.0,VCLT,bond
2018-09-26,76.5371,76.9021,76.4273,76.8591,135321.0,VCLT,bond
2018-09-27,76.8591,77.048,76.8013,76.9823,72899.5,VCLT,bond
2018-09-28,77.0519,77.1018,76.8199,76.9275,74589.3,VCLT,bond
2018-10-01,76.8591,76.9823,76.6839,76.7278,110218.0,VCLT,bond
2018-10-02,76.9021,77.09,76.8678,77.0098,393161.0,VCLT,bond
2018-10-03,76.675,76.8199,75.9498,76.1905,874026.0,VCLT,bond
2018-10-04,75.8588,75.9665,75.6846,75.7608,849084.0,VCLT,bond
2018-10-05,75.4721,75.6932,74.8409,75.2108,711520.0,VCLT,bond
2018-10-08,75.1207,75.1932,74.9916,75.0239,171987.0,VCLT,bond
2018-10-09,75.1755,75.4162,75.1207,75.3908,165120.0,VCLT,bond
2018-10-10,75.1374,75.293,74.8409,75.0855,204190.0,VCLT,bond
2018-10-11,75.293,75.7862,75.2187,75.5613,236464.0,VCLT,bond
2018-10-12,75.4897,75.8314,75.4546,75.5974,150563.0,VCLT,bond
2018-10-15,75.617,75.6932,75.3204,75.3428,179845.0,VCLT,bond
2018-10-16,75.4995,75.525,75.3204,75.4995,258232.0,VCLT,bond
2018-10-17,75.435,75.4995,75.1129,75.1374,191487.0,VCLT,bond
2018-10-18,74.9425,75.2372,74.929,74.9964,268992.0,VCLT,bond
2018-10-19,75.0042,75.0326,74.8232,74.8966,61816.2,VCLT,bond
2018-10-22,74.9964,75.1932,74.7791,74.7791,306832.0,VCLT,bond
2018-10-23,75.0503,75.161,74.7097,74.7341,162604.0,VCLT,bond
2018-10-24,74.7958,75.1471,74.7958,74.9425,354685.0,VCLT,bond
2018-10-25,74.8867,74.9425,74.7478,74.7791,150401.0,VCLT,bond
2018-10-26,74.9425,75.0326,74.8593,74.924,101954.0,VCLT,bond
2018-10-29,74.924,74.924,74.5697,74.6304,266199.0,VCLT,bond
2018-10-30,74.4042,74.5529,74.2261,74.3866,148759.0,VCLT,bond
2018-10-31,74.1675,74.4523,74.0617,74.1752,176887.0,VCLT,bond
2018-11-01,74.005,74.2085,73.9609,74.2085,338833.0,VCLT,bond
2018-11-02,74.191,74.2683,73.7887,73.8317,442684.0,VCLT,bond
2018-11-05,73.9609,74.1752,73.9609,74.0412,383843.0,VCLT,bond
2018-11-06,74.2957,74.4484,74.1831,74.423,290162.0,VCLT,bond
2018-11-07,74.8526,75.1804,74.7107,74.7987,187260.0,VCLT,bond
2018-11-08,74.7017,74.7017,74.4777,74.5179,186679.0,VCLT,bond
2018-11-09,74.5893,74.7556,74.4602,74.7195,260207.0,VCLT,bond
2018-11-12,74.7811,74.8722,74.5549,74.6499,94556.2,VCLT,bond
2018-11-13,74.4923,74.5365,74.2075,74.2683,105867.0,VCLT,bond
2018-11-14,74.0147,74.1264,73.7808,73.8131,171847.0,VCLT,bond
2018-11-15,73.7436,73.7975,73.3199,73.6721,190544.0,VCLT,bond
2018-11-16,73.8825,73.8825,73.3932,73.7887,430773.0,VCLT,bond
2018-11-19,73.726,73.771,73.5283,73.6821,81624.7,VCLT,bond
2018-11-20,73.6721,73.823,73.4167,73.7808,850034.0,VCLT,bond
2018-11-21,73.9609,74.051,73.8033,73.8669,153755.0,VCLT,bond
2018-11-23,74.1831,74.2261,73.8993,73.9345,52983.7,VCLT,bond
2018-11-26,74.005,74.2261,73.909,74.005,68361.1,VCLT,bond
2018-11-27,73.7887,73.9951,73.7887,73.9345,356646.0,VCLT,bond
2018-11-28,73.8669,73.9316,73.5674,73.771,230460.0,VCLT,bond
2018-11-29,73.7436,73.9198,73.3971,73.5909,160615.0,VCLT,bond
2018-11-30,73.6193,73.6575,73.3483,73.5674,190571.0,VCLT,bond
2018-12-03,73.8924,74.0529,73.86,73.9364,147371.0,VCLT,bond
2018-12-04,74.3074,74.5668,74.1361,74.3524,230621.0,VCLT,bond
2018-12-06,74.2887,74.5776,73.9883,74.3524,988330.0,VCLT,bond
2018-12-07,74.4523,74.5756,74.3817,74.4767,166370.0,VCLT,bond
2018-12-10,74.7321,74.786,74.3906,74.6196,472360.0,VCLT,bond
2018-12-11,75.0425,75.158,74.9564,75.1129,251219.0,VCLT,bond
2018-12-12,75.2764,75.484,75.1942,75.2665,390133.0,VCLT,bond
2018-12-13,75.4116,75.5494,75.3224,75.4672,177601.0,VCLT,bond
2018-12-14,75.5935,75.6033,75.3048,75.3851,117393.0,VCLT,bond
2018-12-17,75.4486,75.6297,75.4116,75.5749,278795.0,VCLT,bond
2018-12-18,75.7071,75.9988,75.6297,75.9899,92853.0,VCLT,bond
2018-12-19,76.2375,76.5301,75.9899,76.0887,128675.0,VCLT,bond
2018-12-20,76.4322,76.4322,75.2567,75.484,309896.0,VCLT,bond
2018-12-21,75.5749,75.7756,75.2009,75.4388,325303.0,VCLT,bond
2018-12-24,75.6043,75.6043,75.0219,75.1471,223046.0,VCLT,bond
2018-12-26,75.248,75.3184,74.7576,74.8751,221934.0,VCLT,bond
2018-12-27,75.2558,75.3038,74.8653,74.8702,152570.0,VCLT,bond
2018-12-28,74.9906,75.4036,74.9544,75.3851,744078.0,VCLT,bond
2018-12-31,75.6484,75.7081,75.3391,75.6484,346826.0,VCLT,bond
2019-01-02,75.6043,76.0016,75.5661,76.0016,175645.0,VCLT,bond
2019-01-03,75.9401,76.2579,75.855,76.0016,174831.0,VCLT,bond
2019-01-04,75.9048,75.9048,75.5876,75.8126,945459.0,VCLT,bond
2019-01-07,76.1327,76.3745,75.9137,75.9762,678570.0,VCLT,bond
2019-01-08,76.2228,76.3658,76.1141,76.3658,231685.0,VCLT,bond
2019-01-09,76.4626,76.7298,76.3745,76.7298,336624.0,VCLT,bond
2019-01-10,76.5939,76.5939,76.0819,76.2033,195760.0,VCLT,bond
2019-01-11,76.357,76.4176,76.2579,76.3745,137219.0,VCLT,bond
2019-01-14,76.2325,76.3658,75.9312,75.9762,112447.0,VCLT,bond
2019-01-15,76.0369,76.0369,75.849,75.9223,207500.0,VCLT,bond
2019-01-16,75.8226,76.1327,75.804,76.0016,139914.0,VCLT,bond
2019-01-17,76.1426,76.2669,76.0633,76.2131,244143.0,VCLT,bond
2019-01-18,76.2405,76.4626,76.2181,76.3658,232940.0,VCLT,bond
2019-01-22,76.5849,76.8472,76.446,76.4803,179656.0,VCLT,bond
2019-01-23,76.543,76.8621,76.543,76.8443,177982.0,VCLT,bond
2019-01-24,77.2085,77.2622,77.0401,77.1566,155800.0,VCLT,bond
2019-01-25,77.0959,77.183,76.9961,77.1741,110846.0,VCLT,bond
2019-01-28,77.0959,77.2721,77.0137,77.1467,239082.0,VCLT,bond
2019-01-29,77.2721,77.3513,77.1566,77.3239,194727.0,VCLT,bond
2019-01-30,77.4316,77.8387,77.3943,77.7879,365343.0,VCLT,bond
2019-01-31,78.1501,79.0113,78.0797,78.6903,2769506.0,VCLT,bond
2019-02-01,78.6297,78.6483,78.2529,78.4877,191843.0,VCLT,bond
2019-02-04,78.1491,78.382,77.9767,78.3008,164356.0,VCLT,bond
2019-02-05,78.569,78.9507,78.4398,78.7265,158746.0,VCLT,bond
2019-02-06,78.7354,78.7519,78.4966,78.569,562112.0,VCLT,bond
2019-02-07,78.5856,78.708,78.3409,78.4682,512308.0,VCLT,bond
2019-02-08,78.7618,78.9184,78.6434,78.9086,166696.0,VCLT,bond
2019-02-11,78.8068,78.8478,78.5856,78.7099,207812.0,VCLT,bond
2019-02-12,78.7432,78.7892,78.5151,78.6825,304207.0,VCLT,bond
2019-02-13,78.5337,78.6648,78.4299,78.525,293564.0,VCLT,bond
2019-02-14,78.7432,78.7706,78.3722,78.5425,205815.0,VCLT,bond
2019-02-15,78.4966,78.843,78.4966,78.843,116543.0,VCLT,bond
2019-02-19,78.942,79.0661,78.7001,78.8723,202012.0,VCLT,bond
2019-02-20,78.7892,78.7892,78.4299,78.7187,199096.0,VCLT,bond
2019-02-21,78.2285,78.3183,78.1393,78.3096,271774.0,VCLT,bond
2019-02-22,78.5337,78.8528,78.5337,78.7001,140368.0,VCLT,bond
2019-02-25,78.7265,78.7794,78.569,78.7187,330841.0,VCLT,bond
2019-02-26,78.8812,78.8812,78.7187,78.8626,305867.0,VCLT,bond
2019-02-27,78.5425,78.6022,78.1804,78.2724,222103.0,VCLT,bond
2019-02-28,78.2626,78.3273,78.0413,78.3183,653895.0,VCLT,bond
2019-03-01,78.3273,78.3273,77.9945,78.0403,120062.0,VCLT,bond
2019-03-04,78.2372,78.4299,78.1353,78.2529,177963.0,VCLT,bond
2019-03-05,78.2285,78.4044,78.1657,78.3889,429740.0,VCLT,bond
2019-03-06,78.4144,78.6835,78.3722,78.5944,1650256.0,VCLT,bond
2019-03-07,78.7275,78.9006,78.612,78.845,694316.0,VCLT,bond
2019-03-08,78.6031,78.9517,78.3291,78.9439,666042.0,VCLT,bond
2019-03-11,78.9006,79.0427,78.7638,79.0397,623067.0,VCLT,bond
2019-03-12,79.0926,79.5878,79.0397,79.4332,716938.0,VCLT,bond
2019-03-13,79.1671,79.3803,79.1112,79.213,620485.0,VCLT,bond
2019-03-14,79.1386,79.1474,78.8362,78.9517,702266.0,VCLT,bond
2019-03-15,79.2766,79.4332,79.1298,79.3558,175204.0,VCLT,bond
2019-03-18,79.2581,79.3716,79.2013,79.303,265018.0,VCLT,bond
2019-03-19,79.0926,79.4479,79.0594,79.3558,1048517.0,VCLT,bond
2019-03-20,79.3558,80.0499,79.2856,80.0185,461044.0,VCLT,bond
2019-03-21,79.9276,80.2406,79.8893,80.2122,478505.0,VCLT,bond
2019-03-22,80.4825,81.0022,80.4825,80.9268,278733.0,VCLT,bond
2019-03-25,80.9827,81.5357,80.8113,81.1783,386105.0,VCLT,bond
2019-03-26,81.1882,81.4102,81.099,81.1519,526263.0,VCLT,bond
2019-03-27,81.4102,81.7333,81.3251,81.6081,547545.0,VCLT,bond
2019-03-28,81.5993,81.7646,81.4465,81.6081,206267.0,VCLT,bond
2019-03-29,81.4983,81.886,81.4897,81.8479,568268.0,VCLT,bond
2019-04-01,81.4983,81.5063,81.0414,81.0708,613958.0,VCLT,bond
2019-04-02,81.2292,81.3125,81.0326,81.2763,185527.0,VCLT,bond
2019-04-03,80.9239,81.062,80.8504,81.052,343849.0,VCLT,bond
2019-04-04,81.062,81.1393,80.96,81.1393,167836.0,VCLT,bond
2019-04-05,81.0884,81.4631,81.0501,81.3664,145603.0,VCLT,bond
2019-04-08,81.3664,81.4083,81.1932,81.3495,528398.0,VCLT,bond
2019-04-09,81.6168,81.6639,81.4083,81.5347,814088.0,VCLT,bond
2019-04-10,81.7137,82.0494,81.7137,82.0309,415373.0,VCLT,bond
2019-04-11,81.9662,82.0671,81.8664,81.9751,475523.0,VCLT,bond
2019-04-12,81.9407,82.0025,81.7862,81.8303,387253.0,VCLT,bond
2019-04-15,81.9331,81.9586,81.7421,81.8204,205381.0,VCLT,bond
2019-04-16,81.6257,81.6257,81.2567,81.3125,354032.0,VCLT,bond
2019-04-17,81.4465,81.5728,81.3664,81.3664,218266.0,VCLT,bond
2019-04-18,81.5924,81.7137,81.4983,81.6072,1020083.0,VCLT,bond
2019-04-22,81.4545,81.5541,81.2292,81.3125,193355.0,VCLT,bond
2019-04-23,81.4181,81.7333,81.3967,81.5541,1238159.0,VCLT,bond
2019-04-24,81.9407,82.3274,81.839,82.1365,679656.0,VCLT,bond
2019-04-25,82.2335,82.2335,81.9133,82.0583,601575.0,VCLT,bond
2019-04-26,82.5017,82.6083,82.397,82.4713,253736.0,VCLT,bond
2019-04-29,82.1445,82.1904,81.9027,81.9751,264968.0,VCLT,bond
2019-04-30,82.0407,82.1445,81.9506,81.9936,545987.0,VCLT,bond
2019-05-01,82.2178,82.6886,82.0583,82.39,527127.0,VCLT,bond
2019-05-02,82.1532,82.1532,81.6158,81.8019,507867.0,VCLT,bond
2019-05-03,82.0123,82.1719,81.8791,82.0671,439001.0,VCLT,bond
2019-05-06,82.1278,82.3246,82.0025,82.2639,263281.0,VCLT,bond
2019-05-07,82.3705,82.4312,82.1914,82.3108,282098.0,VCLT,bond
2019-05-08,82.3108,82.3616,81.8097,81.9751,226323.0,VCLT,bond
2019-05-09,82.0494,82.0544,81.7226,82.0494,443110.0,VCLT,bond
2019-05-10,81.8948,82.071,81.8469,82.0123,275594.0,VCLT,bond
2019-05-13,81.9751,82.119,81.7646,82.0407,726823.0,VCLT,bond
2019-05-14,82.0838,82.0838,81.9506,81.9751,252880.0,VCLT,bond
2019-05-15,82.3372,82.4086,82.1278,82.2639,294216.0,VCLT,bond
2019-05-16,82.3616,82.3616,82.1278,82.2178,340731.0,VCLT,bond
2019-05-17,82.5506,82.5506,82.2345,82.3451,227666.0,VCLT,bond
2019-05-20,82.437,82.4811,82.1375,82.1375,250529.0,VCLT,bond
2019-05-21,82.1375,82.2923,82.1101,82.2089,215541.0,VCLT,bond
2019-05-22,82.1375,82.3803,82.0671,82.2823,140487.0,VCLT,bond
2019-05-23,82.4184,82.7914,82.4086,82.5125,217075.0,VCLT,bond
2019-05-24,82.7504,82.8138,82.6212,82.8138,342816.0,VCLT,bond
2019-05-28,82.9382,83.317,82.857,82.9842,274886.0,VCLT,bond
2019-05-29,83.2729,83.2886,83.041,83.2182,306912.0,VCLT,bond
2019-05-30,83.2632,83.7144,83.2455,83.7144,394061.0,VCLT,bond
2019-05-31,83.6125,83.9659,83.5196,83.9473,430889.0,VCLT,bond
2019-06-03,84.1206,84.2899,83.8916,84.1841,798339.0,VCLT,bond
2019-06-04,84.2634,84.3358,83.777,84.0118,283129.0,VCLT,bond
2019-06-05,84.0305,84.149,83.777,83.8554,288200.0,VCLT,bond
2019-06-06,84.0932,84.3545,83.9473,84.103,284233.0,VCLT,bond
2019-06-07,84.6608,85.0024,84.4465,84.7714,408039.0,VCLT,bond
2019-06-10,84.5454,84.6706,84.4094,84.521,558315.0,VCLT,bond
2019-06-11,84.5277,84.6511,84.4553,84.5454,456480.0,VCLT,bond
2019-06-12,84.4094,84.4729,84.2723,84.4279,452143.0,VCLT,bond
2019-06-13,84.6128,84.8634,84.6099,84.744,177603.0,VCLT,bond
2019-06-14,84.7264,84.9573,84.7264,84.9319,124137.0,VCLT,bond
2019-06-17,84.9231,85.0827,84.8263,85.0504,300154.0,VCLT,bond
2019-06-18,85.7199,86.0106,85.5026,85.8187,256646.0,VCLT,bond
2019-06-19,85.6377,86.6879,85.5026,86.6879,434999.0,VCLT,bond
2019-06-20,86.9747,87.3926,86.9041,87.3104,338024.0,VCLT,bond
2019-06-21,87.0217,87.0412,86.6311,86.7681,382216.0,VCLT,bond
2019-06-24,87.05,87.4357,87.05,87.282,733582.0,VCLT,bond
2019-06-25,87.3466,87.3466,86.7965,86.9561,622754.0,VCLT,bond
2019-06-26,87.0217,87.0412,86.5156,86.678,730091.0,VCLT,bond
2019-06-27,86.8954,87.5336,86.8495,87.3926,558778.0,VCLT,bond
2019-06-28,87.5658,87.6549,87.2908,87.5658,265424.0,VCLT,bond
2019-07-01,87.9994,88.1629,87.4631,87.9535,432376.0,VCLT,bond
2019-07-02,88.0328,88.3889,87.9632,88.298,289021.0,VCLT,bond
2019-07-03,88.4066,88.8509,88.3685,88.8413,652279.0,VCLT,bond
2019-07-05,87.9015,88.0689,87.1195,87.8546,303650.0,VCLT,bond
2019-07-08,87.9103,88.0159,87.51,87.5189,394628.0,VCLT,bond
2019-07-09,87.5561,87.5561,87.2017,87.5003,295004.0,VCLT,bond
2019-07-10,87.7067,87.742,87.239,87.4268,413407.0,VCLT,bond
2019-07-11,87.2731,87.328,86.3404,86.7212,353986.0,VCLT,bond
2019-07-12,86.6476,86.8297,86.452,86.675,480865.0,VCLT,bond
2019-07-15,86.9091,87.0481,86.7564,86.9541,202510.0,VCLT,bond
2019-07-16,86.7212,86.7212,86.4578,86.6849,553716.0,VCLT,bond
2019-07-17,86.9825,87.5384,86.9453,87.4542,221743.0,VCLT,bond
2019-07-18,87.4171,87.8819,87.1459,87.742,252710.0,VCLT,bond
2019-07-19,87.6195,87.7321,87.3877,87.51,330790.0,VCLT,bond
2019-07-22,87.9202,88.0358,87.7321,87.7321,233263.0,VCLT,bond
2019-07-23,87.927,87.927,87.6638,87.8635,498585.0,VCLT,bond
2019-07-24,88.0328,88.2372,87.927,88.2274,430738.0,VCLT,bond
2019-07-25,88.1159,88.2274,87.5561,87.981,300989.0,VCLT,bond
2019-07-26,88.288,88.3078,87.9309,88.1531,205984.0,VCLT,bond
2019-07-29,88.1531,88.3605,88.0875,88.1159,428962.0,VCLT,bond
2019-07-30,88.1433,88.1726,87.742,88.0513,152066.0,VCLT,bond
2019-07-31,88.1531,88.5328,87.8086,88.3164,278969.0,VCLT,bond
2019-08-01,88.6161,89.5449,88.6161,89.3618,298086.0,VCLT,bond
2019-08-02,89.4432,89.5821,88.8001,89.5732,2777355.0,VCLT,bond
2019-08-05,89.8111,89.9384,89.2816,89.864,2772247.0,VCLT,bond
2019-08-06,90.0254,90.4992,89.6349,90.4992,1879046.0,VCLT,bond
2019-08-07,91.3792,91.3792,90.4572,90.5707,1029900.0,VCLT,bond
2019-08-08,90.4375,90.966,89.9432,90.9396,613503.0,VCLT,bond
2019-08-09,91.0825,91.1266,90.4767,90.7019,367655.0,VCLT,bond
2019-08-12,91.1442,91.6287,90.9847,91.5446,699280.0,VCLT,bond
2019-08-13,91.7981,91.8362,91.4085,91.5641,712328.0,VCLT,bond
2019-08-14,92.2188,92.3462,91.751,92.3276,1083145.0,VCLT,bond
2019-08-15,92.4273,93.2544,92.266,92.7651,589237.0,VCLT,bond
2019-08-16,92.5419,92.8853,92.0065,92.7367,708752.0,VCLT,bond
