Date,Open,High,Low,Close,Volume,ticker,asset_class
2015-09-16,95.4146,95.5281,95.4016,95.5012,311973.63142368,MBB,bond
2015-09-17,95.4624,95.9026,95.3429,95.8618,457082.40928964,MBB,bond
2015-09-18,95.9196,96.0729,95.8827,96.0231,396278.0482223,MBB,bond
2015-09-21,95.8708,95.9026,95.6755,95.6955,353386.380238,MBB,bond
2015-09-22,95.814,96.0152,95.7652,95.8827,343687.56205616,MBB,bond
2015-09-23,95.8708,95.9564,95.7841,95.8329,268413.28715479,MBB,bond
2015-09-24,95.9464,96.0431,95.804,95.8428,353303.04670704,MBB,bond
2015-09-25,95.6855,95.8708,95.6855,95.7841,246732.51284644,MBB,bond
2015-09-28,95.7741,95.9764,95.7741,95.9374,620053.67931637,MBB,bond
2015-09-29,95.8827,96.0729,95.8827,96.063,476694.90560062,MBB,bond
2015-09-30,96.0331,96.1237,95.9464,96.063,303765.78063314,MBB,bond
2015-10-01,96.1237,96.307,96.1137,96.2114,2482796.0486885,MBB,bond
2015-10-02,96.4136,96.549,96.2592,96.3846,1037073.7446006,MBB,bond
2015-10-05,96.307,96.3648,96.1635,96.2791,2351974.4532995,MBB,bond
2015-10-06,96.2114,96.3269,96.1537,96.307,602263.47648366,MBB,bond
2015-10-07,96.1825,96.2881,96.1735,96.2213,303053.9315554,MBB,bond
2015-10-08,96.307,96.307,96.0729,96.1537,412619.45243841,MBB,bond
2015-10-09,96.2015,96.2502,96.063,96.1537,504594.57015931,MBB,bond
2015-10-12,96.1915,96.2791,96.1635,96.2592,352363.28544222,MBB,bond
2015-10-13,96.2015,96.2881,96.0829,96.2791,534642.83419101,MBB,bond
2015-10-14,96.307,96.4614,96.2691,96.4136,401356.37351876,MBB,bond
2015-10-15,96.3748,96.4514,96.2303,96.2592,4101762.7395355,MBB,bond
2015-10-16,96.3648,96.3936,96.2502,96.2502,472727.02470469,MBB,bond
2015-10-19,96.297,96.3748,96.2403,96.2791,678257.63261032,MBB,bond
2015-10-20,96.317,96.317,96.2114,96.2403,401697.73979016,MBB,bond
2015-10-21,96.2502,96.3936,96.2502,96.3359,618537.61146394,MBB,bond
2015-10-22,96.3846,96.4236,96.297,96.3558,2211774.3216127,MBB,bond
2015-10-23,96.3359,96.3359,96.2403,96.2691,336360.23544217,MBB,bond
2015-10-26,96.307,96.3269,96.2502,96.2791,381778.01383491,MBB,bond
2015-10-27,96.3558,96.4424,96.307,96.3359,302330.03425633,MBB,bond
2015-10-28,96.3558,96.4236,96.1437,96.1537,291626.19361072,MBB,bond
2015-10-29,96.0231,96.1137,95.8827,95.9374,266580.95349207,MBB,bond
2015-10-30,95.8827,96.1237,95.814,96.1028,387128.42813004,MBB,bond
2015-11-02,95.9962,96.0929,95.9863,95.9962,514847.60652298,MBB,bond
2015-11-03,96.053,96.1237,95.9026,95.9564,288120.16119964,MBB,bond
2015-11-04,95.9464,96.0231,95.814,95.8618,585816.65033079,MBB,bond
2015-11-05,95.8329,95.8827,95.7453,95.8618,843301.19670822,MBB,bond
2015-11-06,95.6457,95.6457,95.4724,95.546,321165.42029062,MBB,bond
2015-11-09,95.5749,95.6655,95.5102,95.6038,1414706.1662748,MBB,bond
2015-11-10,95.5749,95.6955,95.5361,95.5361,840687.73669504,MBB,bond
2015-11-11,95.5749,95.9106,95.4823,95.6227,336161.43979,MBB,bond
2015-11-12,95.556,95.6955,95.5361,95.5361,311170.41666742,MBB,bond
2015-11-13,95.6227,95.7353,95.566,95.6855,224602.94229303,MBB,bond
2015-11-16,95.7841,95.8329,95.6755,95.7741,513160.85553483,MBB,bond
2015-11-17,95.7453,95.8329,95.6327,95.7652,313553.95645662,MBB,bond
2015-11-18,95.7153,95.8618,95.7055,95.804,285720.55711531,MBB,bond
2015-11-19,95.8827,95.9286,95.814,95.9196,300715.57259624,MBB,bond
2015-11-20,95.8708,95.9286,95.7841,95.8229,209379.01060656,MBB,bond
2015-11-23,95.7841,95.8708,95.6955,95.7153,254931.32747096,MBB,bond
2015-11-24,95.814,95.8708,95.7652,95.804,242548.76798477,MBB,bond
2015-11-25,95.804,95.8518,95.7453,95.804,214377.0144274,MBB,bond
2015-11-27,95.8229,95.9026,95.7453,95.8618,125877.8085642,MBB,bond
2015-11-30,95.9026,95.9286,95.8428,95.9106,258798.80652236,MBB,bond
2015-12-01,95.7652,95.8827,95.3329,95.5361,725880.23550899,MBB,bond
2015-12-02,95.4624,95.5192,95.313,95.4444,367475.77108125,MBB,bond
2015-12-03,95.2741,95.2831,94.9574,95.0272,366737.81752394,MBB,bond
2015-12-04,95.054,95.2065,95.0172,95.1098,480217.00230682,MBB,bond
2015-12-07,95.2453,95.4146,95.2253,95.3329,328434.51383478,MBB,bond
2015-12-08,95.4823,95.4823,95.2741,95.3618,312559.97819574,MBB,bond
2015-12-09,95.4345,95.4345,95.2253,95.2931,802400.49730101,MBB,bond
2015-12-10,95.3916,95.4016,95.1695,95.1875,504756.21712901,MBB,bond
2015-12-11,95.3916,95.4823,95.2741,95.3916,513499.2097509,MBB,bond
2015-12-14,95.3229,95.3916,95.1367,95.2253,705901.27246546,MBB,bond
2015-12-15,94.9873,95.1367,94.9873,95.064,402053.1623198,MBB,bond
2015-12-16,95.0072,95.2065,94.8947,95.0072,378079.20988233,MBB,bond
2015-12-17,95.1008,95.2652,95.0371,95.2253,2089122.4243133,MBB,bond
2015-12-18,95.1875,95.4146,95.1695,95.3429,280039.82075166,MBB,bond
2015-12-21,95.4146,95.4624,95.2553,95.2741,384562.1569838,MBB,bond
2015-12-22,95.2253,95.3329,95.1367,95.2153,917492.13570708,MBB,bond
2015-12-23,95.1457,95.1457,95.046,95.0829,632338.84901337,MBB,bond
2015-12-24,95.064,95.1596,95.054,95.1277,249870.07048808,MBB,bond
2015-12-28,95.1596,95.2652,95.1188,95.1547,312416.40355806,MBB,bond
2015-12-29,95.1965,95.1965,94.9873,95.073,297148.29506,MBB,bond
2015-12-30,95.0172,95.1695,94.9674,95.1188,379471.783466,MBB,bond
2015-12-31,95.2153,95.303,95.1457,95.1695,319291.92187165,MBB,bond
2016-01-04,95.303,95.4444,95.1695,95.1775,2538694.7756319,MBB,bond
2016-01-05,95.2253,95.3229,95.1547,95.2353,749287.9215433,MBB,bond
2016-01-06,95.3329,95.5749,95.3329,95.5361,434411.67279419,MBB,bond
2016-01-07,95.546,95.6655,95.4524,95.6457,656805.7745075,MBB,bond
2016-01-08,95.6227,95.7841,95.5849,95.7652,718289.85606233,MBB,bond
2016-01-11,95.6557,95.7652,95.6038,95.6655,682485.55428359,MBB,bond
2016-01-12,95.6655,95.9026,95.6327,95.814,465184.83814341,MBB,bond
2016-01-13,95.6655,95.9764,95.6655,95.8827,485478.05896032,MBB,bond
2016-01-14,95.8618,95.9196,95.6557,95.8926,580678.08392762,MBB,bond
2016-01-15,96.053,96.0829,95.8428,96.0331,303712.56765554,MBB,bond
2016-01-19,95.9464,96.0431,95.8708,95.9664,1012123.8862343,MBB,bond
2016-01-20,96.0929,96.2114,95.9286,95.9374,435599.42661501,MBB,bond
2016-01-21,96.0231,96.1825,95.9286,96.0062,3246892.2382818,MBB,bond
2016-01-22,95.9664,96.0829,95.8518,95.9962,470259.14736608,MBB,bond
2016-01-25,96.0231,96.1028,95.9664,96.0231,2736849.8640382,MBB,bond
2016-01-26,96.1137,96.1537,95.9962,96.1437,470575.41317636,MBB,bond
2016-01-27,96.1137,96.2213,95.9863,96.1825,475117.59262301,MBB,bond
2016-01-28,96.1137,96.3558,96.0729,96.3359,312568.01034331,MBB,bond
2016-01-29,96.4793,96.5391,96.297,96.4236,1405600.7229941,MBB,bond
2016-02-01,96.4514,96.4893,96.2303,96.3269,743880.27819678,MBB,bond
2016-02-02,96.4793,96.5859,96.4036,96.5391,487654.77094979,MBB,bond
2016-02-03,96.5291,96.6347,96.4036,96.4424,612889.00369054,MBB,bond
2016-02-04,96.559,96.559,96.4424,96.5291,284872.16152901,MBB,bond
2016-02-05,96.4992,96.6147,96.3269,96.549,339327.10994811,MBB,bond
2016-02-08,96.6347,96.7233,96.559,96.6447,433925.72786666,MBB,bond
2016-02-09,96.8,96.809,96.6247,96.7133,485858.5819511,MBB,bond
2016-02-10,96.6745,96.7801,96.5391,96.7133,286329.99631163,MBB,bond
2016-02-11,96.9634,97.0231,96.6845,96.819,430579.33438839,MBB,bond
2016-02-12,96.7233,96.8578,96.5092,96.6147,417746.97463868,MBB,bond
2016-02-16,96.4992,96.6745,96.4992,96.5291,354460.6799745,MBB,bond
2016-02-17,96.6745,96.6945,96.5092,96.5959,465693.87549519,MBB,bond
2016-02-18,96.6645,96.8768,96.5959,96.8578,380258.93392713,MBB,bond
2016-02-19,96.7602,96.8478,96.6247,96.7133,293548.88893351,MBB,bond
2016-02-22,96.6945,96.8478,96.6546,96.6945,311753.75138415,MBB,bond
2016-02-23,96.7133,96.8578,96.6247,96.8289,452509.10527118,MBB,bond
2016-02-24,96.8768,96.9833,96.7403,96.7701,365057.09064646,MBB,bond
2016-02-25,96.8678,96.9245,96.7701,96.7701,385810.15191133,MBB,bond
2016-02-26,96.7701,96.8,96.6645,96.7323,318899.35065953,MBB,bond
2016-02-29,96.7502,96.819,96.6845,96.79,579771.45527149,MBB,bond
2016-03-01,96.9066,96.9444,96.5959,96.6745,1113072.9208195,MBB,bond
2016-03-02,96.559,96.7502,96.5391,96.6945,306755.74756332,MBB,bond
2016-03-03,96.6945,96.79,96.6347,96.7323,373526.99025123,MBB,bond
2016-03-04,96.7233,96.7602,96.5291,96.6845,383675.60869657,MBB,bond
2016-03-07,96.6546,96.6945,96.559,96.559,435088.38122634,MBB,bond
2016-03-08,96.7403,96.8,96.6845,96.7233,422383.5318192,MBB,bond
2016-03-09,96.6347,96.6945,96.4992,96.549,514758.24888134,MBB,bond
2016-03-10,96.4793,96.5689,96.4136,96.4992,373985.82668074,MBB,bond
2016-03-11,96.5191,96.5291,96.3458,96.4714,338572.08807723,MBB,bond
2016-03-14,96.4793,96.5959,96.4325,96.4992,389082.24802465,MBB,bond
2016-03-15,96.5391,96.6058,96.3936,96.4424,275243.62463834,MBB,bond
2016-03-16,96.3936,96.6247,96.2791,96.6147,256588.9619242,MBB,bond
2016-03-17,96.7323,96.809,96.6447,96.6945,1463447.2457216,MBB,bond
2016-03-18,96.819,96.8289,96.6645,96.7034,352685.57536316,MBB,bond
2016-03-21,96.7233,96.7323,96.5689,96.6058,250967.46264882,MBB,bond
2016-03-22,96.6147,96.6945,96.4992,96.559,294300.89874906,MBB,bond
2016-03-23,96.4992,96.6745,96.2502,96.6546,269779.75625888,MBB,bond
2016-03-24,96.7502,96.7502,96.4614,96.5769,377939.65131843,MBB,bond
2016-03-28,96.5191,96.7034,96.5191,96.549,293075.99624576,MBB,bond
2016-03-29,96.6645,96.8768,96.5859,96.8768,312491.70494146,MBB,bond
2016-03-30,96.8966,96.8966,96.7323,96.8678,449509.09815654,MBB,bond
2016-03-31,96.9156,97.0331,96.8478,96.9932,747912.41627321,MBB,bond
2016-04-01,96.9733,97.0709,96.9245,96.9733,1028774.5281316,MBB,bond
2016-04-04,97.0709,97.1417,97.051,97.0809,2618115.6467125,MBB,bond
2016-04-05,97.1317,97.1915,97.0709,97.0809,1405189.0754315,MBB,bond
2016-04-06,97.0809,97.1028,96.9444,97.0331,1737713.9604126,MBB,bond
2016-04-07,97.0909,97.2014,97.051,97.0909,366303.07753711,MBB,bond
2016-04-08,97.0609,97.1516,97.0421,97.1127,304919.39782682,MBB,bond
2016-04-11,97.1516,97.2014,97.0421,97.1417,312963.59361076,MBB,bond
2016-04-12,97.1417,97.2114,97.0331,97.0809,653929.26166165,MBB,bond
2016-04-13,97.0709,97.1217,97.0032,97.0809,377755.91594293,MBB,bond
2016-04-14,97.1317,97.1615,97.0421,97.0609,466954.92266252,MBB,bond
2016-04-15,97.0231,97.2213,97.0231,97.1127,438404.65415125,MBB,bond
2016-04-18,97.1715,97.1715,97.0809,97.1217,422266.06166109,MBB,bond
2016-04-19,97.1715,97.1815,97.0709,97.0709,524777.34894724,MBB,bond
2016-04-20,97.1217,97.1516,96.9156,96.9634,357384.38168729,MBB,bond
2016-04-21,96.9634,96.9833,96.8578,96.9156,783285.99413891,MBB,bond
2016-04-22,96.9245,96.9344,96.8768,96.8966,370454.69380853,MBB,bond
2016-04-25,96.8678,96.9733,96.8388,96.9066,1200283.9710173,MBB,bond
2016-04-26,96.9245,96.9534,96.819,96.8768,667372.06462611,MBB,bond
2016-04-27,96.9156,97.0032,96.8578,96.9344,443401.65395364,MBB,bond
2016-04-28,97.0231,97.1615,96.9444,97.1317,1415993.3179217,MBB,bond
2016-04-29,97.0909,97.2014,97.0331,97.1715,347220.70296526,MBB,bond
2016-05-02,97.1317,97.2014,97.0709,97.1127,360328.16376899,MBB,bond
2016-05-03,97.2701,97.2701,97.1715,97.2114,482129.65744516,MBB,bond
2016-05-04,97.2114,97.3259,97.1915,97.2701,934848.60257141,MBB,bond
2016-05-05,97.2791,97.3856,97.1915,97.3259,476104.54275477,MBB,bond
2016-05-06,97.3757,97.4444,97.3259,97.3757,294274.79426948,MBB,bond
2016-05-09,97.4245,97.4833,97.3856,97.4534,342039.96778738,MBB,bond
2016-05-10,97.4344,97.4634,97.3757,97.4344,536272.35612777,MBB,bond
2016-05-11,97.3856,97.5022,97.3658,97.4534,341224.70480978,MBB,bond
2016-05-12,97.4534,97.5022,97.4056,97.4245,396766.00118672,MBB,bond
2016-05-13,97.4245,97.5121,97.3658,97.4534,281282.79558698,MBB,bond
2016-05-16,97.4344,97.4444,97.3757,97.3956,284356.09604812,MBB,bond
2016-05-17,97.4056,97.4733,97.3358,97.3358,234425.25474365,MBB,bond
2016-05-18,97.287,97.305,97.0609,97.1516,960347.65902734,MBB,bond
2016-05-19,97.1417,97.1915,96.9932,97.1028,395475.83748448,MBB,bond
2016-05-20,97.1815,97.2313,97.1028,97.1715,285224.57200331,MBB,bond
2016-05-23,97.1127,97.2114,97.0709,97.2014,350495.81113391,MBB,bond
2016-05-24,97.1516,97.1915,97.0609,97.0909,650742.50711619,MBB,bond
2016-05-25,97.1815,97.2014,97.0609,97.1217,308355.14894673,MBB,bond
2016-05-26,97.1915,97.287,97.1127,97.2313,454230.99690491,MBB,bond
2016-05-27,97.2502,97.287,97.1217,97.1815,564864.79341374,MBB,bond
2016-05-31,97.1516,97.296,97.051,97.2602,469016.17253077,MBB,bond
2016-06-01,97.3358,97.3558,97.1715,97.2502,623392.04064708,MBB,bond
2016-06-02,97.2313,97.4056,97.1615,97.3259,236787.71014549,MBB,bond
2016-06-03,97.5411,97.6057,97.4932,97.5859,285213.52780042,MBB,bond
2016-06-06,97.5221,97.5859,97.5022,97.5411,626580.80322943,MBB,bond
2016-06-07,97.5859,97.6247,97.5559,97.5759,531544.43326874,MBB,bond
2016-06-08,97.5959,97.6147,97.5411,97.5411,754583.11482395,MBB,bond
2016-06-09,97.6944,97.7143,97.5759,97.6645,1083623.0517812,MBB,bond
2016-06-10,97.6944,97.7432,97.6446,97.6845,259693.38695715,MBB,bond
2016-06-13,97.7343,97.7721,97.6247,97.7432,220860.9655473,MBB,bond
2016-06-14,97.802,97.802,97.7143,97.7343,235665.21752363,MBB,bond
2016-06-15,97.6645,97.8697,97.6645,97.802,317269.82872276,MBB,bond
2016-06-16,97.8498,97.9474,97.782,97.8498,651523.63346665,MBB,bond
2016-06-17,97.802,97.8697,97.6745,97.7432,649030.65566691,MBB,bond
2016-06-20,97.7143,97.7143,97.5859,97.6147,398418.61554773,MBB,bond
2016-06-21,97.7143,97.7343,97.5411,97.5659,350516.89552126,MBB,bond
2016-06-22,97.6446,97.6446,97.5411,97.5959,1353162.8476318,MBB,bond
2016-06-23,97.5759,97.6147,97.5221,97.5659,280063.91719435,MBB,bond
2016-06-24,97.9275,98.0042,97.812,97.8308,447163.71106827,MBB,bond
2016-06-27,98.0441,98.0729,97.9474,97.9952,460127.59723431,MBB,bond
2016-06-28,97.9574,98.0441,97.9374,97.9952,334325.09005351,MBB,bond
2016-06-29,98.0539,98.0829,97.9175,97.9175,358226.75316292,MBB,bond
2016-06-30,97.9574,98.1127,97.9275,98.0241,438078.34815652,MBB,bond
2016-07-01,98.1725,98.2312,98.0539,98.1725,952295.43109584,MBB,bond
2016-07-05,98.2412,98.3886,98.1725,98.291,519108.66080494,MBB,bond
2016-07-06,98.3408,98.3408,98.2312,98.281,375068.1585648,MBB,bond
2016-07-07,98.2312,98.311,98.1914,98.2711,385292.07839354,MBB,bond
2016-07-08,98.291,98.3308,98.2213,98.311,417935.73010641,MBB,bond
2016-07-11,98.291,98.291,98.1914,98.2114,1888300.6629163,MBB,bond
2016-07-12,98.2114,98.2114,98.0829,98.1426,905593.51311153,MBB,bond
2016-07-13,98.0929,98.2412,98.0929,98.1625,538213.12378259,MBB,bond
2016-07-14,97.9753,98.1625,97.9753,98.1327,371161.52279404,MBB,bond
2016-07-15,98.0929,98.1327,98.0241,98.0829,697722.53820984,MBB,bond
2016-07-18,98.1327,98.1526,98.0042,98.0729,525006.26515277,MBB,bond
2016-07-19,98.1426,98.1725,98.1027,98.1526,540675.98102896,MBB,bond
2016-07-20,98.1725,98.1725,98.0639,98.1227,801240.85599665,MBB,bond
2016-07-21,98.0639,98.1625,98.0441,98.1625,983644.90303266,MBB,bond
2016-07-22,98.0729,98.1027,98.0141,98.0341,402086.2949285,MBB,bond
2016-07-25,98.0441,98.1027,98.0141,98.0241,504116.65737934,MBB,bond
2016-07-26,98.0539,98.0829,97.9853,98.0241,259480.53504673,MBB,bond
2016-07-27,98.0639,98.1914,97.9853,98.1725,393305.14960569,MBB,bond
2016-07-28,98.1426,98.2213,98.0929,98.1725,301662.36199019,MBB,bond
2016-07-29,98.281,98.3408,98.2312,98.301,361680.57661483,MBB,bond
2016-08-01,98.2114,98.301,98.2114,98.2312,287832.00790583,MBB,bond
2016-08-02,98.1625,98.2312,98.1327,98.1526,409126.47226713,MBB,bond
2016-08-03,98.2213,98.2213,98.1127,98.1815,294674.39361072,MBB,bond
2016-08-04,98.2512,98.301,98.2312,98.291,450146.64986932,MBB,bond
2016-08-05,98.301,98.301,98.1426,98.1526,442899.64473097,MBB,bond
2016-08-08,98.1526,98.2014,98.1127,98.1625,459484.02141085,MBB,bond
2016-08-09,98.2412,98.311,98.1725,98.291,568701.14789333,MBB,bond
2016-08-10,98.4086,98.4783,98.2612,98.3886,1404540.4795159,MBB,bond
2016-08-11,98.3796,98.4583,98.2114,98.2512,432704.84143714,MBB,bond
2016-08-12,98.2612,98.3796,98.2412,98.2412,403525.05336065,MBB,bond
2016-08-15,98.4583,98.4583,98.1426,98.1725,777286.98392808,MBB,bond
2016-08-16,98.1815,98.2312,98.0829,98.0929,705438.41996216,MBB,bond
2016-08-17,98.2312,98.2512,98.1227,98.2312,859913.68590457,MBB,bond
2016-08-18,98.3408,98.3608,98.2512,98.3308,322043.93643029,MBB,bond
2016-08-19,98.2312,98.311,98.2014,98.2213,525444.01719494,MBB,bond
2016-08-22,98.301,98.301,98.2312,98.2612,276119.12872266,MBB,bond
2016-08-23,98.3308,98.3308,98.2412,98.301,336507.82615364,MBB,bond
2016-08-24,98.3707,98.3796,98.2312,98.3608,443156.67345297,MBB,bond
2016-08-25,98.2711,98.3707,98.2412,98.281,348188.57674656,MBB,bond
2016-08-26,98.301,98.4086,98.1725,98.2014,380876.40527101,MBB,bond
2016-08-29,98.2213,98.3308,98.2213,98.311,344262.86462534,MBB,bond
2016-08-30,98.301,98.3608,98.291,98.3408,496324.47022517,MBB,bond
2016-08-31,98.3608,98.3796,98.2412,98.301,584538.53484989,MBB,bond
2016-09-01,98.1914,98.3796,98.1426,98.3308,433968.9006598,MBB,bond
2016-09-02,98.3608,98.3707,98.2114,98.301,381877.41166099,MBB,bond
2016-09-06,98.3886,98.5469,98.3308,98.5081,352642.40257002,MBB,bond
2016-09-07,98.5469,98.5968,98.4484,98.4783,992400.94789435,MBB,bond
2016-09-08,98.5469,98.5968,98.3886,98.4982,715613.14288709,MBB,bond
2016-09-09,98.3707,98.3707,98.2512,98.301,447835.39940819,MBB,bond
2016-09-12,98.2412,98.3796,98.2312,98.3308,369154.48992183,MBB,bond
2016-09-13,98.3986,98.4086,98.2114,98.3209,466351.50757688,MBB,bond
2016-09-14,98.301,98.4484,98.301,98.3796,680753.6224654,MBB,bond
2016-09-15,98.3796,98.4683,98.3209,98.4285,281857.0941377,MBB,bond
2016-09-16,98.4583,98.4683,98.3707,98.4185,326555.99532357,MBB,bond
2016-09-19,98.4384,98.4783,98.3508,98.3796,430176.72299181,MBB,bond
2016-09-20,98.4086,98.4484,98.311,98.3707,300738.66502048,MBB,bond
2016-09-21,98.3508,98.4883,98.301,98.4583,295676.40401916,MBB,bond
2016-09-22,98.4086,98.6167,98.4086,98.5469,386049.10830132,MBB,bond
2016-09-23,98.5281,98.5968,98.5081,98.5869,786632.38761718,MBB,bond
2016-09-26,98.6466,98.7074,98.5869,98.6874,359151.45415106,MBB,bond
2016-09-27,98.7662,98.776,98.6655,98.7173,478204.94934239,MBB,bond
2016-09-28,98.6655,98.7662,98.6466,98.6655,368521.95830128,MBB,bond
2016-09-29,98.6167,98.7372,98.6167,98.6466,293687.44347896,MBB,bond
2016-09-30,98.6167,98.6974,98.5968,98.6167,438450.83899974,MBB,bond
2016-10-03,98.6556,98.6556,98.5669,98.5669,551673.99907906,MBB,bond
2016-10-04,98.5968,98.6466,98.4583,98.4583,560428.03590385,MBB,bond
2016-10-05,98.5081,98.5281,98.3608,98.4683,806698.70026544,MBB,bond
2016-10-06,98.5181,98.5281,98.3986,98.4583,462744.06930283,MBB,bond
2016-10-07,98.6167,98.6556,98.3707,98.4583,297646.28820889,MBB,bond
2016-10-10,98.3886,98.4185,98.2213,98.3986,564068.60678659,MBB,bond
2016-10-11,98.3608,98.4086,98.301,98.301,672968.46344035,MBB,bond
2016-10-12,98.301,98.3508,98.2512,98.3308,426399.6056005,MBB,bond
2016-10-13,98.4086,98.4683,98.3209,98.4185,347778.93722087,MBB,bond
2016-10-14,98.3886,98.4683,98.291,98.301,434200.82892067,MBB,bond
2016-10-17,98.3408,98.4384,98.3408,98.3796,415474.88089691,MBB,bond
2016-10-18,98.3707,98.5181,98.3408,98.4783,263451.427998,MBB,bond
2016-10-19,98.4583,98.5281,98.4285,98.5181,439492.00612754,MBB,bond
2016-10-20,98.5669,98.5869,98.4285,98.4285,428159.64993515,MBB,bond
2016-10-21,98.5371,98.5469,98.4285,98.4982,379830.21805097,MBB,bond
2016-10-24,98.4583,98.5569,98.3796,98.4484,399628.45777435,MBB,bond
2016-10-25,98.4683,98.4883,98.3886,98.4583,591155.01640458,MBB,bond
2016-10-26,98.4185,98.4285,98.3209,98.3986,322299.96113384,MBB,bond
2016-10-27,98.281,98.3209,98.1526,98.2213,518167.89552167,MBB,bond
2016-10-28,98.2114,98.3508,98.2114,98.291,340144.3809626,MBB,bond
2016-10-31,98.3707,98.4086,98.291,98.3308,403563.20606157,MBB,bond
2016-11-01,98.2312,98.3707,98.1526,98.2612,597505.43307126,MBB,bond
2016-11-02,98.3707,98.4783,98.311,98.4086,303742.6882089,MBB,bond
2016-11-03,98.291,98.3508,98.2213,98.3308,425687.75652277,MBB,bond
2016-11-04,98.3707,98.4484,98.3408,98.4185,365905.48623276,MBB,bond
2016-11-07,98.311,98.4086,98.311,98.3608,1084113.0127826,MBB,bond
2016-11-08,98.3707,98.3707,98.2014,98.2114,485190.90968495,MBB,bond
2016-11-09,98.1426,98.1426,97.5959,97.5959,932654.82226838,MBB,bond
2016-11-10,97.4833,97.6745,97.2791,97.315,802411.5415039,MBB,bond
2016-11-11,97.3358,97.4634,97.2602,97.296,693810.88234686,MBB,bond
2016-11-14,96.9634,97.1417,96.6845,97.051,670541.750858,MBB,bond
2016-11-15,97.0231,97.1516,96.9156,97.1516,536761.31311064,MBB,bond
2016-11-16,96.9245,97.1715,96.9245,97.1317,512429.93010663,MBB,bond
2016-11-17,97.0421,97.1615,96.9344,97.0032,858805.24954093,MBB,bond
2016-11-18,96.9634,96.9733,96.5391,96.549,972117.76726189,MBB,bond
2016-11-21,96.6447,96.6845,96.4793,96.4893,799390.45000192,MBB,bond
2016-11-22,96.6745,96.7502,96.5391,96.6247,717982.62641806,MBB,bond
2016-11-23,96.2213,96.3558,96.0431,96.2592,462133.62608807,MBB,bond
2016-11-25,96.317,96.317,96.1537,96.1735,333575.08827484,MBB,bond
2016-11-28,96.4614,96.6058,96.3458,96.559,655506.57463925,MBB,bond
2016-11-29,96.3846,96.7034,96.3846,96.6247,465782.22911838,MBB,bond
2016-11-30,96.4992,96.5291,96.317,96.4136,1017128.9181842,MBB,bond
2016-12-01,96.2691,96.2791,96.0431,96.1915,1206534.989858,MBB,bond
2016-12-02,96.2592,96.4714,96.2114,96.2691,550035.44097629,MBB,bond
2016-12-05,96.1735,96.3846,96.1437,96.297,756496.77398074,MBB,bond
2016-12-06,96.3359,96.4136,96.307,96.3936,808841.27562776,MBB,bond
2016-12-07,96.4325,96.549,96.3936,96.4893,1099171.2814256,MBB,bond
2016-12-08,96.4514,96.4893,96.3269,96.3359,516269.29664155,MBB,bond
2016-12-09,96.3648,96.4036,96.1137,96.1635,829319.23583862,MBB,bond
2016-12-12,96.1537,96.2791,96.053,96.2791,1123910.2959184,MBB,bond
2016-12-13,96.317,96.4036,96.1635,96.2502,681317.88083168,MBB,bond
2016-12-14,96.317,96.3748,95.6227,95.6557,530398.84822261,MBB,bond
2016-12-15,95.6855,95.7253,95.2253,95.2931,1073988.4907799,MBB,bond
2016-12-16,95.313,95.5949,95.2153,95.2931,1558682.4113344,MBB,bond
2016-12-19,95.4624,95.6655,95.4444,95.6227,781044.0209505,MBB,bond
2016-12-20,95.4016,95.5949,95.3817,95.5361,659678.27127958,MBB,bond
2016-12-21,95.6755,95.7841,95.5949,95.7652,757142.35784108,MBB,bond
2016-12-22,95.7253,95.7841,95.5949,95.6855,560570.60652309,MBB,bond
2016-12-23,95.7153,95.804,95.6138,95.7153,432122.51073885,MBB,bond
2016-12-27,95.566,95.6557,95.5361,95.6457,502250.18708948,MBB,bond
2016-12-28,95.6227,95.9664,95.6227,95.8428,635533.6357064,MBB,bond
2016-12-29,96.0231,96.1915,95.9286,96.1437,401042.11574536,MBB,bond
2016-12-30,96.1028,96.3846,96.0929,96.307,580261.4162728,MBB,bond
2017-01-03,96.0331,96.3846,95.9664,96.3558,873781.1886714,MBB,bond
2017-01-04,96.2403,96.3648,96.2303,96.3269,896015.17714313,MBB,bond
2017-01-05,96.3269,96.6945,96.3269,96.6147,784293.02463957,MBB,bond
2017-01-06,96.4893,96.5689,96.3748,96.3936,705021.75230736,MBB,bond
2017-01-09,96.5191,96.6546,96.4992,96.5191,659958.39242583,MBB,bond
2017-01-10,96.5092,96.6058,96.4893,96.5391,1110269.7013202,MBB,bond
2017-01-11,96.6247,96.809,96.4893,96.6945,710196.46337457,MBB,bond
2017-01-12,96.8478,96.9066,96.6745,96.6845,507649.79828844,MBB,bond
2017-01-13,96.5291,96.549,96.3359,96.4793,960629.78821048,MBB,bond
2017-01-17,96.7233,96.7801,96.5859,96.7502,837317.24677408,MBB,bond
2017-01-18,96.4514,96.6147,96.2015,96.2114,737203.55553537,MBB,bond
2017-01-19,96.1137,96.2213,95.9962,96.1537,1288282.1716764,MBB,bond
2017-01-20,96.063,96.2502,95.9664,96.2015,595117.87720828,MBB,bond
2017-01-23,96.3648,96.5859,96.2691,96.5391,6742612.3759055,MBB,bond
2017-01-24,96.4325,96.4614,96.2015,96.2881,811320.19716927,MBB,bond
2017-01-25,96.1237,96.1735,95.9962,96.0062,900927.83939611,MBB,bond
